25-11-2023 07:00,25-11-2023 08:00,530.5,361.75,1.35,4.17,34.67
25-11-2023 08:00,25-11-2023 09:00,537.5,372.25,1.42,3.72,46.95
25-11-2023 09:00,25-11-2023 10:00,618.0,389.75,0.9,5.25,85.22
25-11-2023 10:00,25-11-2023 11:00,594.0,413.25,0.17,26.43,62.43
25-11-2023 11:00,25-11-2023 12:00,562.0,363.75,0.1,60.5,39.22
25-11-2023 12:00,25-11-2023 13:00,440.0,276.5,,79.88,23.45
25-11-2023 13:00,25-11-2023 14:00,355.25,218.5,,86.93,23.07
25-11-2023 14:00,25-11-2023 15:00,339.0,204.0,0.53,85.03,20.25
25-11-2023 15:00,25-11-2023 16:00,341.0,203.25,2.8,75.62,24.1
25-11-2023 16:00,25-11-2023 17:00,304.5,180.0,2.17,32.85,28.27
25-11-2023 17:00,25-11-2023 18:00,310.75,179.5,1.38,4.73,46.67
25-11-2023 18:00,25-11-2023 19:00,366.25,197.0,1.53,3.23,44.87
25-11-2023 19:00,25-11-2023 20:00,357.0,185.25,3.07,3.65,46.1
25-11-2023 20:00,25-11-2023 21:00,511.5,217.0,3.52,3.98,45.27
25-11-2023 21:00,25-11-2023 22:00,469.5,213.25,4.92,3.77,55.12
25-11-2023 22:00,25-11-2023 23:00,490.0,261.75,4.55,3.45,48.02
25-11-2023 23:00,26-11-2023 00:00,591.5,365.75,4.9,5.43,35.23
26-11-2023 00:00,26-11-2023 01:00,689.75,425.5,5.0,4.92,37.35
26-11-2023 01:00,26-11-2023 02:00,758.5,486.0,3.92,4.1,39.57
26-11-2023 02:00,26-11-2023 03:00,796.0,528.0,3.83,3.98,35.3
26-11-2023 03:00,26-11-2023 04:00,713.0,484.5,3.17,3.17,32.62
26-11-2023 04:00,26-11-2023 05:00,596.5,421.0,1.65,2.45,25.05
26-11-2023 05:00,26-11-2023 06:00,441.75,313.0,1.05,2.42,19.98
26-11-2023 06:00,26-11-2023 07:00,399.5,303.0,0.73,2.95,22.98
26-11-2023 07:00,26-11-2023 08:00,389.75,306.75,1.4,4.55,
26-11-2023 08:00,26-11-2023 09:00,460.33,354.67,1.73,21.3,
26-11-2023 09:00,26-11-2023 10:00,581.0,413.75,2.1,83.8,68.7
26-11-2023 10:00,26-11-2023 11:00,648.25,428.0,2.08,,
26-11-2023 11:00,26-11-2023 12:00,652.5,421.0,1.67,,
26-11-2023 12:00,26-11-2023 13:00,584.25,360.5,1.43,,
26-11-2023 13:00,26-11-2023 14:00,514.0,308.75,1.25,,
26-11-2023 14:00,26-11-2023 15:00,443.75,262.25,1.18,89.2,
26-11-2023 15:00,26-11-2023 16:00,440.5,251.25,1.15,65.4,
26-11-2023 16:00,26-11-2023 17:00,418.75,250.25,1.15,23.15,
26-11-2023 17:00,26-11-2023 18:00,351.5,242.0,1.25,15.0,
26-11-2023 18:00,26-11-2023 19:00,370.5,236.25,1.93,5.28,
26-11-2023 19:00,26-11-2023 20:00,435.25,263.75,3.2,4.83,
26-11-2023 20:00,26-11-2023 21:00,553.25,326.0,3.73,6.42,
26-11-2023 21:00,26-11-2023 22:00,635.75,355.75,3.95,5.12,
26-11-2023 22:00,26-11-2023 23:00,619.75,363.25,3.93,5.97,
26-11-2023 23:00,27-11-2023 00:00,565.5,360.75,3.83,5.55,
27-11-2023 00:00,27-11-2023 01:00,575.0,362.75,3.57,4.9,
27-11-2023 01:00,27-11-2023 02:00,599.25,374.0,2.55,7.3,
27-11-2023 02:00,27-11-2023 03:00,593.0,386.25,2.7,5.4,
27-11-2023 03:00,27-11-2023 04:00,561.0,386.75,2.6,3.88,
27-11-2023 04:00,27-11-2023 05:00,521.75,352.0,2.12,3.88,
27-11-2023 05:00,27-11-2023 06:00,486.75,325.5,1.83,4.0,
27-11-2023 06:00,27-11-2023 07:00,425.25,303.0,1.43,3.43,
27-11-2023 07:00,27-11-2023 08:00,402.75,293.25,1.62,3.08,
27-11-2023 08:00,27-11-2023 09:00,458.0,318.0,1.52,3.12,
27-11-2023 09:00,27-11-2023 10:00,477.5,309.0,1.48,4.92,
27-11-2023 10:00,27-11-2023 11:00,460.5,276.5,1.65,14.95,76.1
27-11-2023 11:00,27-11-2023 12:00,470.0,264.75,1.82,57.57,56.08
27-11-2023 12:00,27-11-2023 13:00,543.0,288.75,1.7,34.4,45.6
27-11-2023 13:00,27-11-2023 14:00,551.5,302.5,1.53,36.6,29.8
27-11-2023 14:00,27-11-2023 15:00,436.0,243.0,1.2,48.03,23.9
27-11-2023 15:00,27-11-2023 16:00,361.75,205.0,1.12,47.65,25.52
27-11-2023 16:00,27-11-2023 17:00,358.75,205.75,1.25,40.85,29.6
27-11-2023 17:00,27-11-2023 18:00,384.0,206.75,1.35,36.67,30.47
27-11-2023 18:00,27-11-2023 19:00,439.75,240.75,1.6,22.35,36.2
27-11-2023 19:00,27-11-2023 20:00,467.0,266.75,2.0,8.67,33.1
27-11-2023 20:00,27-11-2023 21:00,414.25,249.0,2.25,3.45,41.35
27-11-2023 21:00,27-11-2023 22:00,353.5,238.0,1.88,3.57,40.77
27-11-2023 22:00,27-11-2023 23:00,264.5,199.75,1.57,10.45,28.48
27-11-2023 23:00,28-11-2023 00:00,258.25,210.75,1.52,7.4,24.7
28-11-2023 00:00,28-11-2023 01:00,285.0,217.75,1.57,8.35,25.3
28-11-2023 01:00,28-11-2023 02:00,333.0,247.5,1.3,6.6,25.75
28-11-2023 02:00,28-11-2023 03:00,362.25,272.5,1.3,3.83,21.9
28-11-2023 03:00,28-11-2023 04:00,393.25,286.75,1.32,5.2,26.3
28-11-2023 04:00,28-11-2023 05:00,386.0,281.25,1.3,5.0,27.48
28-11-2023 05:00,28-11-2023 06:00,394.5,298.5,1.15,10.62,21.55
28-11-2023 06:00,28-11-2023 07:00,366.25,298.75,0.97,16.12,20.18
28-11-2023 07:00,28-11-2023 08:00,236.25,175.25,1.15,14.53,24.12
28-11-2023 08:00,28-11-2023 09:00,284.75,200.5,1.35,18.6,23.9
28-11-2023 09:00,28-11-2023 10:00,355.0,263.0,1.28,29.7,26.53
28-11-2023 10:00,28-11-2023 11:00,231.5,139.5,1.25,37.05,29.45
28-11-2023 11:00,28-11-2023 12:00,198.5,116.25,1.32,52.35,38.12
28-11-2023 12:00,28-11-2023 13:00,199.75,128.0,1.37,25.88,40.15
28-11-2023 13:00,28-11-2023 14:00,154.5,112.0,1.0,32.83,22.73
28-11-2023 14:00,28-11-2023 15:00,113.75,89.5,0.67,36.7,10.82
28-11-2023 15:00,28-11-2023 16:00,60.5,51.25,0.57,37.25,9.7
28-11-2023 16:00,28-11-2023 17:00,46.75,37.0,0.75,34.9,12.47
28-11-2023 17:00,28-11-2023 18:00,76.75,56.0,0.8,23.08,14.32
28-11-2023 18:00,28-11-2023 19:00,92.25,61.25,1.03,5.25,24.62
28-11-2023 19:00,28-11-2023 20:00,101.0,67.0,1.1,2.92,21.35
28-11-2023 20:00,28-11-2023 21:00,103.0,72.25,1.75,2.35,29.65
28-11-2023 21:00,28-11-2023 22:00,151.0,102.0,1.7,2.3,27.27
28-11-2023 22:00,28-11-2023 23:00,171.75,125.0,1.48,2.45,28.88
28-11-2023 23:00,29-11-2023 00:00,184.0,152.25,1.48,2.33,24.17
29-11-2023 00:00,29-11-2023 01:00,193.5,157.25,1.4,2.05,24.38
29-11-2023 01:00,29-11-2023 02:00,187.0,145.25,1.2,2.4,21.43
29-11-2023 02:00,29-11-2023 03:00,189.0,151.25,1.2,2.7,23.4
29-11-2023 03:00,29-11-2023 04:00,186.0,148.5,1.15,2.4,22.68
29-11-2023 04:00,29-11-2023 05:00,183.0,146.5,1.12,2.05,19.6
29-11-2023 05:00,29-11-2023 06:00,157.0,133.0,1.1,1.88,15.63
29-11-2023 06:00,29-11-2023 07:00,104.25,96.75,1.1,1.85,15.8
29-11-2023 07:00,29-11-2023 08:00,103.5,100.5,1.32,2.1,13.1
29-11-2023 08:00,29-11-2023 09:00,124.25,117.25,1.5,3.17,16.85
29-11-2023 09:00,29-11-2023 10:00,183.5,140.75,1.85,10.45,43.4
29-11-2023 10:00,29-11-2023 11:00,298.0,177.5,1.7,36.0,41.67
29-11-2023 11:00,29-11-2023 12:00,300.0,160.75,1.43,57.35,32.98
29-11-2023 12:00,29-11-2023 13:00,283.0,149.5,1.13,74.72,24.8
29-11-2023 13:00,29-11-2023 14:00,265.75,147.75,1.2,75.1,18.52
29-11-2023 14:00,29-11-2023 15:00,264.25,163.5,1.17,77.55,20.45
29-11-2023 15:00,29-11-2023 16:00,281.75,184.0,1.1,64.25,26.02
29-11-2023 16:00,29-11-2023 17:00,280.0,178.0,1.07,29.35,37.7
29-11-2023 17:00,29-11-2023 18:00,262.0,176.5,1.3,6.2,
29-11-2023 18:00,29-11-2023 19:00,265.5,169.0,1.27,6.2,
29-11-2023 19:00,29-11-2023 20:00,256.5,162.75,1.8,6.2,38.35
29-11-2023 20:00,29-11-2023 21:00,290.25,177.25,2.95,5.18,38.98
29-11-2023 21:00,29-11-2023 22:00,338.25,206.5,4.0,6.02,36.1
29-11-2023 22:00,29-11-2023 23:00,385.75,246.75,4.47,4.78,28.85
29-11-2023 23:00,30-11-2023 00:00,394.0,264.75,3.8,4.03,26.93
30-11-2023 00:00,30-11-2023 01:00,380.75,250.5,3.0,5.0,22.77
30-11-2023 01:00,30-11-2023 02:00,408.0,289.75,2.17,5.8,23.57
30-11-2023 02:00,30-11-2023 03:00,422.75,294.5,1.4,5.62,17.7
30-11-2023 03:00,30-11-2023 04:00,363.75,251.0,1.78,6.95,20.98
30-11-2023 04:00,30-11-2023 05:00,401.25,289.0,1.73,7.47,23.6
30-11-2023 05:00,30-11-2023 06:00,387.75,293.0,1.62,6.53,16.8
30-11-2023 06:00,30-11-2023 07:00,430.75,314.75,1.8,4.62,27.52
30-11-2023 07:00,30-11-2023 08:00,569.0,401.5,2.0,3.9,31.77
30-11-2023 08:00,30-11-2023 09:00,527.0,406.5,2.2,5.78,38.15
30-11-2023 09:00,30-11-2023 10:00,521.75,399.0,2.12,15.62,54.0
30-11-2023 10:00,30-11-2023 11:00,594.5,432.75,1.77,75.2,52.53
30-11-2023 11:00,30-11-2023 12:00,568.5,412.25,1.1,68.92,27.1
30-11-2023 12:00,30-11-2023 13:00,421.75,287.25,0.93,72.62,21.75
30-11-2023 13:00,30-11-2023 14:00,418.0,279.0,1.05,69.75,23.8
30-11-2023 14:00,30-11-2023 15:00,392.0,258.25,0.95,68.85,22.07
30-11-2023 15:00,30-11-2023 16:00,372.25,247.25,0.95,61.35,24.4
30-11-2023 16:00,30-11-2023 17:00,380.75,239.0,1.1,34.27,39.05
30-11-2023 17:00,30-11-2023 18:00,376.5,235.25,1.22,7.0,47.12
30-11-2023 18:00,30-11-2023 19:00,325.0,228.25,1.23,7.45,36.8
30-11-2023 19:00,30-11-2023 20:00,343.25,248.0,1.5,11.57,33.08
30-11-2023 20:00,30-11-2023 21:00,324.5,241.0,1.0,17.15,18.98
30-11-2023 21:00,30-11-2023 22:00,227.5,164.0,1.27,6.6,22.6
30-11-2023 22:00,30-11-2023 23:00,269.5,184.25,1.3,2.65,20.5
30-11-2023 23:00,01-12-2023 00:00,264.5,183.75,1.38,2.1,20.73
01-12-2023 00:00,01-12-2023 01:00,278.75,188.0,1.03,4.18,20.52
01-12-2023 01:00,01-12-2023 02:00,239.75,181.5,1.08,1.7,18.3
01-12-2023 02:00,01-12-2023 03:00,219.75,166.5,1.0,1.65,14.3
01-12-2023 03:00,01-12-2023 04:00,207.75,152.5,1.08,1.9,16.1
01-12-2023 04:00,01-12-2023 05:00,211.75,152.75,1.1,1.95,14.92
01-12-2023 05:00,01-12-2023 06:00,224.25,162.75,1.15,1.9,17.52
01-12-2023 06:00,01-12-2023 07:00,247.0,179.75,1.2,2.12,18.8
01-12-2023 07:00,01-12-2023 08:00,245.75,186.0,1.3,2.4,19.65
01-12-2023 08:00,01-12-2023 09:00,227.25,175.5,1.57,2.88,20.35
01-12-2023 09:00,01-12-2023 10:00,251.0,187.25,1.95,6.65,37.17
01-12-2023 10:00,01-12-2023 11:00,391.75,280.0,1.85,29.77,32.7
01-12-2023 11:00,01-12-2023 12:00,426.25,316.0,1.43,56.98,18.3
01-12-2023 12:00,01-12-2023 13:00,353.75,258.0,1.17,72.08,14.18
01-12-2023 13:00,01-12-2023 14:00,293.5,214.25,1.02,76.83,11.5
01-12-2023 14:00,01-12-2023 15:00,254.25,200.25,0.97,78.58,9.43
01-12-2023 15:00,01-12-2023 16:00,215.0,180.25,0.8,66.95,7.6
01-12-2023 16:00,01-12-2023 17:00,157.0,127.25,0.88,58.72,15.23
01-12-2023 17:00,01-12-2023 18:00,233.75,176.25,1.12,50.15,18.6
01-12-2023 18:00,01-12-2023 19:00,333.5,254.5,1.33,34.07,26.88
01-12-2023 19:00,01-12-2023 20:00,391.75,292.5,1.4,16.88,26.75
01-12-2023 20:00,01-12-2023 21:00,367.75,272.75,1.65,9.55,33.77
01-12-2023 21:00,01-12-2023 22:00,373.5,259.75,1.6,14.0,32.65
01-12-2023 22:00,01-12-2023 23:00,351.0,247.75,1.57,5.92,35.5
01-12-2023 23:00,02-12-2023 00:00,333.0,242.25,1.5,3.03,31.52
02-12-2023 00:00,02-12-2023 01:00,335.75,245.25,1.67,3.62,27.1
02-12-2023 01:00,02-12-2023 02:00,336.0,237.75,1.57,4.4,25.3
02-12-2023 02:00,02-12-2023 03:00,310.0,219.0,1.4,6.03,24.5
02-12-2023 03:00,02-12-2023 04:00,297.75,203.75,1.4,3.7,24.12
02-12-2023 04:00,02-12-2023 05:00,276.0,183.25,1.4,4.32,23.65
02-12-2023 05:00,02-12-2023 06:00,252.75,171.5,1.32,5.42,22.38
02-12-2023 06:00,02-12-2023 07:00,210.75,154.25,1.13,7.4,23.6
02-12-2023 07:00,02-12-2023 08:00,236.0,169.0,1.3,7.15,31.65
02-12-2023 08:00,02-12-2023 09:00,295.5,190.75,1.32,7.47,38.65
02-12-2023 09:00,02-12-2023 10:00,258.25,179.75,1.18,16.6,32.12
02-12-2023 10:00,02-12-2023 11:00,239.75,169.75,1.1,29.77,23.75
02-12-2023 11:00,02-12-2023 12:00,257.5,174.5,0.98,45.2,21.12
02-12-2023 12:00,02-12-2023 13:00,213.75,147.75,0.63,58.03,11.78
02-12-2023 13:00,02-12-2023 14:00,132.0,99.0,0.75,62.95,11.6
02-12-2023 14:00,02-12-2023 15:00,148.0,107.75,0.85,78.0,14.4
02-12-2023 15:00,02-12-2023 16:00,198.75,139.25,0.82,88.17,14.12
02-12-2023 16:00,02-12-2023 17:00,200.75,148.0,0.83,65.7,15.52
02-12-2023 17:00,02-12-2023 18:00,184.0,126.5,1.0,20.57,26.92
02-12-2023 18:00,02-12-2023 19:00,215.75,126.0,1.2,2.85,31.15
02-12-2023 19:00,02-12-2023 20:00,292.25,127.75,1.55,3.25,29.52
02-12-2023 20:00,02-12-2023 21:00,328.0,137.25,3.2,3.65,36.65
02-12-2023 21:00,02-12-2023 22:00,442.5,182.0,4.53,3.33,39.12
02-12-2023 22:00,02-12-2023 23:00,430.25,194.0,4.6,3.5,36.2
02-12-2023 23:00,03-12-2023 00:00,376.75,183.0,4.28,5.65,32.73
03-12-2023 00:00,03-12-2023 01:00,339.75,178.75,4.17,4.9,35.28
03-12-2023 01:00,03-12-2023 02:00,326.75,181.0,2.17,2.4,31.1
03-12-2023 02:00,03-12-2023 03:00,295.75,176.25,2.2,3.32,23.9
03-12-2023 03:00,03-12-2023 04:00,320.5,192.75,2.15,3.57,29.5
03-12-2023 04:00,03-12-2023 05:00,330.5,200.5,1.67,2.95,24.32
03-12-2023 05:00,03-12-2023 06:00,282.5,187.25,1.32,2.52,24.25
03-12-2023 06:00,03-12-2023 07:00,239.75,174.75,0.93,2.6,19.75
03-12-2023 07:00,03-12-2023 08:00,221.75,167.0,1.2,2.7,26.15
03-12-2023 08:00,03-12-2023 09:00,288.75,188.0,1.52,2.75,37.05
03-12-2023 09:00,03-12-2023 10:00,348.0,206.0,1.48,8.8,65.0
03-12-2023 10:00,03-12-2023 11:00,388.25,262.0,1.23,29.73,41.8
03-12-2023 11:00,03-12-2023 12:00,375.5,253.5,0.9,49.95,24.55
03-12-2023 12:00,03-12-2023 13:00,280.25,171.25,0.8,55.95,17.95
03-12-2023 13:00,03-12-2023 14:00,217.0,134.5,1.05,59.5,14.65
03-12-2023 14:00,03-12-2023 15:00,181.75,122.5,0.82,52.38,9.6
03-12-2023 15:00,03-12-2023 16:00,123.75,89.5,0.72,45.45,8.03
03-12-2023 16:00,03-12-2023 17:00,95.75,55.0,0.95,19.07,23.85
03-12-2023 17:00,03-12-2023 18:00,162.0,50.0,1.2,5.48,40.33
03-12-2023 18:00,03-12-2023 19:00,223.5,72.75,1.63,2.9,50.55
03-12-2023 19:00,03-12-2023 20:00,308.25,116.5,2.27,2.25,56.85
03-12-2023 20:00,03-12-2023 21:00,389.0,159.5,2.82,2.35,54.78
03-12-2023 21:00,03-12-2023 22:00,473.75,186.0,3.25,2.33,63.6
03-12-2023 22:00,03-12-2023 23:00,477.25,191.0,3.98,2.58,57.32
03-12-2023 23:00,04-12-2023 00:00,480.75,196.25,3.83,2.68,50.82
04-12-2023 00:00,04-12-2023 01:00,402.0,196.5,3.9,2.97,50.75
04-12-2023 01:00,04-12-2023 02:00,398.75,200.25,2.2,2.7,48.3
04-12-2023 02:00,04-12-2023 03:00,351.75,188.0,1.4,2.58,43.2
04-12-2023 03:00,04-12-2023 04:00,315.75,185.0,1.05,2.53,36.27
04-12-2023 04:00,04-12-2023 05:00,296.75,185.75,1.13,2.27,31.33
04-12-2023 05:00,04-12-2023 06:00,288.0,188.0,1.3,2.15,27.95
04-12-2023 06:00,04-12-2023 07:00,281.25,186.5,1.2,2.15,30.65
04-12-2023 07:00,04-12-2023 08:00,260.0,185.25,1.5,3.17,38.88
04-12-2023 08:00,04-12-2023 09:00,301.5,201.75,1.82,2.95,58.33
04-12-2023 09:00,04-12-2023 10:00,366.25,228.5,2.18,6.72,86.82
04-12-2023 10:00,04-12-2023 11:00,368.0,230.5,1.3,30.83,48.75
04-12-2023 11:00,04-12-2023 12:00,252.5,171.0,0.82,45.48,21.57
04-12-2023 12:00,04-12-2023 13:00,215.5,144.5,0.8,49.7,16.85
04-12-2023 13:00,04-12-2023 14:00,191.5,125.75,1.05,53.53,15.25
04-12-2023 14:00,04-12-2023 15:00,164.5,113.0,1.02,49.3,17.17
04-12-2023 15:00,04-12-2023 16:00,143.75,89.25,0.9,48.12,13.8
04-12-2023 16:00,04-12-2023 17:00,129.75,75.0,0.93,46.58,16.0
04-12-2023 17:00,04-12-2023 18:00,158.0,87.25,1.02,30.88,26.9
04-12-2023 18:00,04-12-2023 19:00,181.0,106.5,1.2,18.73,36.88
04-12-2023 19:00,04-12-2023 20:00,215.25,138.5,1.55,6.85,54.97
04-12-2023 20:00,04-12-2023 21:00,249.25,153.75,1.62,7.2,48.38
04-12-2023 21:00,04-12-2023 22:00,266.75,169.0,2.23,1.05,58.5
04-12-2023 22:00,04-12-2023 23:00,292.0,174.75,2.2,1.3,47.35
04-12-2023 23:00,05-12-2023 00:00,304.25,183.75,1.92,0.88,38.35
05-12-2023 00:00,05-12-2023 01:00,320.25,186.75,1.8,0.68,38.98
05-12-2023 01:00,05-12-2023 02:00,307.25,189.25,1.28,1.5,38.38
05-12-2023 02:00,05-12-2023 03:00,284.5,189.0,1.0,8.7,27.3
05-12-2023 03:00,05-12-2023 04:00,255.75,184.5,1.0,2.58,29.4
05-12-2023 04:00,05-12-2023 05:00,246.5,178.75,1.0,3.25,30.12
05-12-2023 05:00,05-12-2023 06:00,240.25,170.5,0.95,4.65,22.77
05-12-2023 06:00,05-12-2023 07:00,214.0,153.75,0.93,3.12,27.18
05-12-2023 07:00,05-12-2023 08:00,202.75,142.5,1.22,2.42,23.58
05-12-2023 08:00,05-12-2023 09:00,203.0,142.75,1.3,8.03,26.0
05-12-2023 09:00,05-12-2023 10:00,210.25,147.25,1.15,16.17,23.95
05-12-2023 10:00,05-12-2023 11:00,150.75,103.75,0.9,27.6,15.15
05-12-2023 11:00,05-12-2023 12:00,96.25,60.25,0.88,35.63,15.07
05-12-2023 12:00,05-12-2023 13:00,108.5,66.25,0.87,46.95,13.95
05-12-2023 13:00,05-12-2023 14:00,150.75,101.5,1.08,55.15,13.8
05-12-2023 14:00,05-12-2023 15:00,176.0,128.0,1.0,56.43,16.07
05-12-2023 15:00,05-12-2023 16:00,172.25,103.5,1.0,51.45,14.47
05-12-2023 16:00,05-12-2023 17:00,144.75,78.5,1.0,46.6,17.5
05-12-2023 17:00,05-12-2023 18:00,152.75,88.25,1.12,31.02,25.75
05-12-2023 18:00,05-12-2023 19:00,158.75,84.75,1.2,11.85,33.6
05-12-2023 19:00,05-12-2023 20:00,172.0,88.5,1.7,1.22,50.45
05-12-2023 20:00,05-12-2023 21:00,237.5,116.75,1.9,0.75,54.38
05-12-2023 21:00,05-12-2023 22:00,278.25,138.0,2.67,0.98,41.17
05-12-2023 22:00,05-12-2023 23:00,378.75,158.25,3.5,0.9,47.05
05-12-2023 23:00,06-12-2023 00:00,457.0,183.5,3.65,1.0,48.02
06-12-2023 00:00,06-12-2023 01:00,422.5,178.75,3.27,0.93,37.38
06-12-2023 01:00,06-12-2023 02:00,362.0,162.25,1.95,1.9,40.83
06-12-2023 02:00,06-12-2023 03:00,355.25,171.5,1.7,1.45,43.7
06-12-2023 03:00,06-12-2023 04:00,335.25,177.25,1.5,0.95,40.27
06-12-2023 04:00,06-12-2023 05:00,273.5,167.75,0.8,0.5,47.0
06-12-2023 05:00,06-12-2023 06:00,255.0,160.75,0.47,0.57,50.1
06-12-2023 06:00,06-12-2023 07:00,285.0,182.25,0.47,0.77,48.67
06-12-2023 07:00,06-12-2023 08:00,335.5,196.75,1.47,1.0,39.85
06-12-2023 08:00,06-12-2023 09:00,398.0,200.75,1.73,1.97,62.85
06-12-2023 09:00,06-12-2023 10:00,351.25,193.25,1.42,10.55,59.38
06-12-2023 10:00,06-12-2023 11:00,276.25,176.75,1.25,27.9,36.15
06-12-2023 11:00,06-12-2023 12:00,247.75,153.75,1.05,41.1,27.33
06-12-2023 12:00,06-12-2023 13:00,221.5,130.25,1.03,48.85,29.42
06-12-2023 13:00,06-12-2023 14:00,209.25,121.75,1.05,56.08,23.4
06-12-2023 14:00,06-12-2023 15:00,186.75,113.0,1.12,68.68,25.7
06-12-2023 15:00,06-12-2023 16:00,188.75,113.75,1.17,72.65,26.3
06-12-2023 16:00,06-12-2023 17:00,206.5,106.0,1.2,39.5,34.9
06-12-2023 17:00,06-12-2023 18:00,317.25,106.75,1.55,4.3,56.98
06-12-2023 18:00,06-12-2023 19:00,465.25,119.25,1.8,1.25,63.5
06-12-2023 19:00,06-12-2023 20:00,417.0,127.0,2.07,1.15,61.88
06-12-2023 20:00,06-12-2023 21:00,487.75,144.75,3.17,1.35,58.6
06-12-2023 21:00,06-12-2023 22:00,629.75,163.75,3.92,1.95,51.35
06-12-2023 22:00,06-12-2023 23:00,537.75,177.0,5.53,1.78,55.88
06-12-2023 23:00,07-12-2023 00:00,462.25,201.25,5.3,1.25,62.6
07-12-2023 00:00,07-12-2023 01:00,370.25,197.5,3.67,1.7,66.45
07-12-2023 01:00,07-12-2023 02:00,335.5,182.75,1.23,1.2,51.65
07-12-2023 02:00,07-12-2023 03:00,341.5,182.75,0.9,1.95,52.7
07-12-2023 03:00,07-12-2023 04:00,337.5,189.75,0.8,2.48,42.78
07-12-2023 04:00,07-12-2023 05:00,287.75,178.5,0.67,2.98,43.62
07-12-2023 05:00,07-12-2023 06:00,285.0,176.5,0.68,2.22,40.95
07-12-2023 06:00,07-12-2023 07:00,247.5,156.0,1.5,2.3,36.38
07-12-2023 07:00,07-12-2023 08:00,241.0,159.0,1.57,3.08,42.6
07-12-2023 08:00,07-12-2023 09:00,282.25,189.75,1.8,5.65,63.08
07-12-2023 09:00,07-12-2023 10:00,371.25,240.25,2.15,3.73,111.98
07-12-2023 10:00,07-12-2023 11:00,461.0,277.25,1.9,11.97,114.88
07-12-2023 11:00,07-12-2023 12:00,463.75,273.25,1.45,34.35,69.6
07-12-2023 12:00,07-12-2023 13:00,420.25,255.0,1.2,45.9,52.45
07-12-2023 13:00,07-12-2023 14:00,377.5,226.0,1.12,59.25,36.75
07-12-2023 14:00,07-12-2023 15:00,292.5,167.0,1.0,63.05,32.15
07-12-2023 15:00,07-12-2023 16:00,239.75,140.25,0.95,64.95,31.77
07-12-2023 16:00,07-12-2023 17:00,235.0,133.0,0.95,53.48,31.27
07-12-2023 17:00,07-12-2023 18:00,223.75,138.25,1.02,31.0,34.45
07-12-2023 18:00,07-12-2023 19:00,262.75,147.75,1.37,1.5,67.57
07-12-2023 19:00,07-12-2023 20:00,368.75,158.0,1.98,1.5,69.55
07-12-2023 20:00,07-12-2023 21:00,390.25,170.75,2.65,1.4,56.17
07-12-2023 21:00,07-12-2023 22:00,513.5,199.0,3.4,1.65,58.27
07-12-2023 22:00,07-12-2023 23:00,567.25,224.0,3.52,1.6,51.15
07-12-2023 23:00,08-12-2023 00:00,533.0,229.75,3.97,1.65,42.67
08-12-2023 00:00,08-12-2023 01:00,478.0,238.25,4.5,2.08,49.15
08-12-2023 01:00,08-12-2023 02:00,432.75,245.75,3.05,1.4,46.7
08-12-2023 02:00,08-12-2023 03:00,479.0,261.5,2.4,1.6,36.5
08-12-2023 03:00,08-12-2023 04:00,406.0,240.0,1.73,1.28,44.42
08-12-2023 04:00,08-12-2023 05:00,348.0,227.25,1.15,0.95,48.88
08-12-2023 05:00,08-12-2023 06:00,385.75,251.5,0.82,0.83,60.5
08-12-2023 06:00,08-12-2023 07:00,337.25,215.5,0.63,0.9,55.42
08-12-2023 07:00,08-12-2023 08:00,316.25,187.75,1.32,0.72,55.83
08-12-2023 08:00,08-12-2023 09:00,342.0,177.5,1.62,1.93,73.45
08-12-2023 09:00,08-12-2023 10:00,351.5,191.0,1.28,12.62,67.28
08-12-2023 10:00,08-12-2023 11:00,310.25,188.5,1.23,24.3,67.58
08-12-2023 11:00,08-12-2023 12:00,353.75,199.25,1.0,42.65,42.77
08-12-2023 12:00,08-12-2023 13:00,290.75,168.0,0.95,59.08,26.8
08-12-2023 13:00,08-12-2023 14:00,245.75,146.0,1.02,62.1,19.9
08-12-2023 14:00,08-12-2023 15:00,203.5,117.25,0.93,55.12,16.85
08-12-2023 15:00,08-12-2023 16:00,172.75,91.25,1.05,53.75,23.62
08-12-2023 16:00,08-12-2023 17:00,157.0,83.0,1.17,48.57,25.43
08-12-2023 17:00,08-12-2023 18:00,195.0,113.0,1.2,41.65,28.0
08-12-2023 18:00,08-12-2023 19:00,208.25,116.75,1.3,16.07,45.8
08-12-2023 19:00,08-12-2023 20:00,271.75,135.25,1.8,1.38,78.35
08-12-2023 20:00,08-12-2023 21:00,354.67,164.0,2.33,1.7,68.95
08-12-2023 21:00,08-12-2023 22:00,391.75,186.25,3.92,0.95,82.58
08-12-2023 22:00,08-12-2023 23:00,423.25,211.25,4.95,1.0,67.85
08-12-2023 23:00,09-12-2023 00:00,387.25,211.0,3.87,1.57,55.2
09-12-2023 00:00,09-12-2023 01:00,413.5,214.75,3.8,1.02,50.05
09-12-2023 01:00,09-12-2023 02:00,562.0,241.25,3.05,0.9,
09-12-2023 02:00,09-12-2023 03:00,547.25,254.75,2.2,0.83,34.7
09-12-2023 03:00,09-12-2023 04:00,431.75,237.25,1.93,0.78,46.08
09-12-2023 04:00,09-12-2023 05:00,436.75,225.5,1.23,1.0,58.45
09-12-2023 05:00,09-12-2023 06:00,340.25,198.25,1.08,0.75,62.85
