29-07-2023 12:00,29-07-2023 13:00,30.5,12.5,0.37,17.65,16.75
29-07-2023 13:00,29-07-2023 14:00,23.25,10.25,0.5,11.5,17.3
29-07-2023 14:00,29-07-2023 15:00,23.5,7.25,0.53,16.35,13.28
29-07-2023 15:00,29-07-2023 16:00,23.75,4.25,0.5,27.75,
29-07-2023 16:00,29-07-2023 17:00,31.75,3.5,0.53,25.45,21.2
29-07-2023 17:00,29-07-2023 18:00,40.25,8.0,0.53,24.77,21.7
29-07-2023 18:00,29-07-2023 19:00,41.25,8.25,0.67,13.77,33.4
29-07-2023 19:00,29-07-2023 20:00,43.0,9.0,0.75,8.37,35.6
29-07-2023 20:00,29-07-2023 21:00,49.0,10.25,0.73,5.9,31.23
29-07-2023 21:00,29-07-2023 22:00,53.5,14.5,0.47,4.57,22.1
29-07-2023 22:00,29-07-2023 23:00,37.75,14.25,0.33,4.25,27.5
29-07-2023 23:00,30-07-2023 00:00,30.0,8.25,0.43,7.33,28.43
30-07-2023 00:00,30-07-2023 01:00,28.75,10.25,0.47,7.43,34.03
30-07-2023 01:00,30-07-2023 02:00,32.75,18.5,0.43,21.8,32.43
30-07-2023 02:00,30-07-2023 03:00,26.5,5.0,,12.45,
30-07-2023 03:00,30-07-2023 04:00,18.75,1.0,0.4,9.97,13.27
30-07-2023 04:00,30-07-2023 05:00,20.25,2.25,0.47,3.47,25.25
30-07-2023 05:00,30-07-2023 06:00,28.5,6.25,0.5,2.97,29.47
30-07-2023 06:00,30-07-2023 07:00,35.25,7.25,0.5,2.93,28.75
30-07-2023 07:00,30-07-2023 08:00,41.0,9.0,0.5,5.4,24.55
30-07-2023 08:00,30-07-2023 09:00,36.0,12.5,0.5,10.98,16.38
30-07-2023 09:00,30-07-2023 10:00,32.5,12.75,0.43,19.82,14.63
30-07-2023 10:00,30-07-2023 11:00,40.5,8.5,0.4,30.7,12.62
30-07-2023 11:00,30-07-2023 12:00,40.25,8.0,0.47,41.58,9.58
30-07-2023 12:00,30-07-2023 13:00,40.25,12.75,0.5,48.72,11.9
30-07-2023 13:00,30-07-2023 14:00,55.0,19.25,0.5,53.4,5.77
30-07-2023 14:00,30-07-2023 15:00,50.5,20.5,0.4,53.13,2.57
30-07-2023 15:00,30-07-2023 16:00,45.0,12.0,0.43,43.92,5.93
30-07-2023 16:00,30-07-2023 17:00,44.0,10.0,0.47,40.38,7.4
30-07-2023 17:00,30-07-2023 18:00,51.75,14.0,0.5,35.02,8.12
30-07-2023 18:00,30-07-2023 19:00,60.75,18.25,0.6,19.62,11.9
30-07-2023 19:00,30-07-2023 20:00,72.0,22.0,1.05,11.67,23.4
30-07-2023 20:00,30-07-2023 21:00,72.0,34.0,1.13,13.25,27.45
30-07-2023 21:00,30-07-2023 22:00,71.25,34.25,0.68,9.87,
30-07-2023 22:00,30-07-2023 23:00,71.75,39.0,0.6,5.55,
30-07-2023 23:00,31-07-2023 00:00,82.0,49.25,0.75,6.07,40.2
31-07-2023 00:00,31-07-2023 01:00,86.0,41.25,0.6,37.77,32.45
31-07-2023 01:00,31-07-2023 02:00,77.5,33.5,0.43,37.8,22.95
31-07-2023 02:00,31-07-2023 03:00,68.25,35.0,,11.35,12.3
31-07-2023 03:00,31-07-2023 04:00,67.25,39.25,0.47,8.55,20.8
31-07-2023 04:00,31-07-2023 05:00,78.75,50.25,0.5,9.83,24.0
31-07-2023 05:00,31-07-2023 06:00,73.5,45.0,0.5,11.1,21.55
31-07-2023 06:00,31-07-2023 07:00,72.5,45.75,0.5,32.65,22.23
31-07-2023 07:00,31-07-2023 08:00,84.75,49.75,0.6,12.2,27.15
31-07-2023 08:00,31-07-2023 09:00,87.25,53.25,0.6,18.15,15.3
31-07-2023 09:00,31-07-2023 10:00,83.25,48.0,0.6,23.1,13.68
31-07-2023 10:00,31-07-2023 11:00,100.25,53.0,0.53,26.35,14.2
31-07-2023 11:00,31-07-2023 12:00,110.25,64.0,0.5,37.95,12.2
31-07-2023 12:00,31-07-2023 13:00,98.75,53.25,0.6,39.78,10.85
31-07-2023 13:00,31-07-2023 14:00,84.75,54.0,0.6,30.9,9.25
31-07-2023 14:00,31-07-2023 15:00,70.5,43.5,0.5,30.57,10.75
31-07-2023 15:00,31-07-2023 16:00,64.0,33.25,0.45,30.55,18.12
31-07-2023 16:00,31-07-2023 17:00,57.25,17.0,0.4,29.1,8.62
31-07-2023 17:00,31-07-2023 18:00,54.5,19.5,0.5,29.15,8.82
31-07-2023 18:00,31-07-2023 19:00,55.75,18.5,0.57,26.55,14.27
31-07-2023 19:00,31-07-2023 20:00,73.75,23.75,0.82,20.12,25.5
31-07-2023 20:00,31-07-2023 21:00,104.75,40.75,1.03,16.63,
31-07-2023 21:00,31-07-2023 22:00,104.0,52.5,0.7,11.65,
31-07-2023 22:00,31-07-2023 23:00,88.25,35.25,0.83,10.7,
31-07-2023 23:00,01-08-2023 00:00,92.0,30.75,0.3,20.7,
01-08-2023 00:00,01-08-2023 01:00,74.75,20.0,0.0,17.0,
01-08-2023 01:00,01-08-2023 02:00,49.0,9.0,0.4,19.8,19.87
01-08-2023 02:00,01-08-2023 03:00,45.5,12.25,,13.12,17.2
01-08-2023 03:00,01-08-2023 04:00,42.5,11.75,0.43,5.55,18.3
01-08-2023 04:00,01-08-2023 05:00,36.0,7.25,0.5,8.73,25.33
01-08-2023 05:00,01-08-2023 06:00,30.75,5.5,0.4,5.9,32.62
01-08-2023 06:00,01-08-2023 07:00,35.75,7.0,0.5,6.7,28.9
01-08-2023 07:00,01-08-2023 08:00,47.0,7.5,0.5,8.3,16.12
01-08-2023 08:00,01-08-2023 09:00,57.25,10.25,0.5,12.15,7.1
01-08-2023 09:00,01-08-2023 10:00,65.25,16.25,0.5,19.5,7.72
01-08-2023 10:00,01-08-2023 11:00,79.25,22.25,0.5,24.45,4.93
01-08-2023 11:00,01-08-2023 12:00,84.75,21.0,0.55,30.8,3.42
01-08-2023 12:00,01-08-2023 13:00,90.0,27.0,0.53,39.57,5.5
01-08-2023 13:00,01-08-2023 14:00,89.75,34.25,0.45,39.92,5.18
01-08-2023 14:00,01-08-2023 15:00,89.5,30.5,0.4,38.08,7.9
01-08-2023 15:00,01-08-2023 16:00,87.0,33.25,0.4,27.93,14.2
01-08-2023 16:00,01-08-2023 17:00,76.5,26.5,0.4,27.15,10.4
01-08-2023 17:00,01-08-2023 18:00,81.0,22.0,0.5,24.22,16.75
01-08-2023 18:00,01-08-2023 19:00,77.5,20.0,0.57,14.93,25.47
01-08-2023 19:00,01-08-2023 20:00,68.5,15.5,0.62,9.97,34.67
01-08-2023 20:00,01-08-2023 21:00,71.5,19.5,0.73,6.07,42.42
01-08-2023 21:00,01-08-2023 22:00,69.5,17.75,0.62,4.78,39.83
01-08-2023 22:00,01-08-2023 23:00,75.75,16.25,0.5,6.25,38.1
01-08-2023 23:00,02-08-2023 00:00,69.5,14.5,0.43,8.88,27.93
02-08-2023 00:00,02-08-2023 01:00,60.25,16.0,0.33,6.0,25.5
02-08-2023 01:00,02-08-2023 02:00,53.0,15.25,0.4,18.6,21.85
02-08-2023 02:00,02-08-2023 03:00,46.5,12.75,,14.65,13.7
02-08-2023 03:00,02-08-2023 04:00,46.25,12.5,0.43,7.18,19.27
02-08-2023 04:00,02-08-2023 05:00,51.25,12.75,0.5,8.12,14.15
02-08-2023 05:00,02-08-2023 06:00,57.0,10.0,0.4,7.8,10.2
02-08-2023 06:00,02-08-2023 07:00,65.25,13.0,0.5,6.35,12.4
02-08-2023 07:00,02-08-2023 08:00,74.75,12.75,0.45,7.88,9.22
02-08-2023 08:00,02-08-2023 09:00,85.0,13.5,0.5,9.4,6.65
02-08-2023 09:00,02-08-2023 10:00,91.25,18.25,0.45,17.62,4.45
02-08-2023 10:00,02-08-2023 11:00,93.0,19.25,0.4,22.25,3.03
02-08-2023 11:00,02-08-2023 12:00,98.75,22.5,0.58,25.6,8.12
02-08-2023 12:00,02-08-2023 13:00,108.5,32.5,0.63,31.73,5.95
02-08-2023 13:00,02-08-2023 14:00,107.75,37.5,0.55,36.42,5.9
02-08-2023 14:00,02-08-2023 15:00,92.0,28.75,0.5,38.27,7.67
02-08-2023 15:00,02-08-2023 16:00,92.0,25.0,0.5,40.07,12.7
02-08-2023 16:00,02-08-2023 17:00,89.75,23.5,0.5,39.08,17.1
02-08-2023 17:00,02-08-2023 18:00,80.25,20.0,0.5,17.35,26.62
02-08-2023 18:00,02-08-2023 19:00,71.5,20.5,0.57,12.35,34.58
02-08-2023 19:00,02-08-2023 20:00,69.0,13.75,0.53,16.12,27.48
02-08-2023 20:00,02-08-2023 21:00,63.5,14.0,0.63,10.3,34.73
02-08-2023 21:00,02-08-2023 22:00,54.0,8.75,0.6,12.07,28.73
02-08-2023 22:00,02-08-2023 23:00,50.25,11.25,0.6,5.0,32.85
02-08-2023 23:00,03-08-2023 00:00,49.5,10.75,0.33,18.32,12.53
03-08-2023 00:00,03-08-2023 01:00,29.25,5.75,0.3,10.12,21.35
03-08-2023 01:00,03-08-2023 02:00,34.25,3.25,0.4,23.8,16.5
03-08-2023 02:00,03-08-2023 03:00,27.75,7.5,,20.95,8.3
03-08-2023 03:00,03-08-2023 04:00,28.25,11.0,0.43,10.75,14.55
03-08-2023 04:00,03-08-2023 05:00,38.25,17.25,0.5,11.97,5.68
03-08-2023 05:00,03-08-2023 06:00,26.75,14.25,0.5,13.07,8.2
03-08-2023 06:00,03-08-2023 07:00,25.25,6.75,0.57,6.85,16.77
03-08-2023 07:00,03-08-2023 08:00,52.75,18.5,0.5,10.03,8.82
03-08-2023 08:00,03-08-2023 09:00,67.75,19.0,0.47,11.75,3.73
03-08-2023 09:00,03-08-2023 10:00,89.0,15.5,0.45,24.82,4.0
03-08-2023 10:00,03-08-2023 11:00,95.75,16.0,0.5,25.52,5.3
03-08-2023 11:00,03-08-2023 12:00,109.5,22.5,0.55,26.85,4.98
03-08-2023 12:00,03-08-2023 13:00,116.25,25.5,0.5,31.8,5.0
03-08-2023 13:00,03-08-2023 14:00,118.5,31.5,0.5,37.1,6.95
03-08-2023 14:00,03-08-2023 15:00,127.5,36.75,0.47,41.25,9.82
03-08-2023 15:00,03-08-2023 16:00,112.0,37.75,0.38,58.5,24.07
03-08-2023 16:00,03-08-2023 17:00,106.5,34.0,0.4,23.52,8.15
03-08-2023 17:00,03-08-2023 18:00,113.25,35.5,0.5,26.85,13.28
03-08-2023 18:00,03-08-2023 19:00,130.25,43.25,0.7,21.45,22.12
03-08-2023 19:00,03-08-2023 20:00,127.5,50.0,0.78,11.47,40.65
03-08-2023 20:00,03-08-2023 21:00,96.75,35.25,0.73,10.77,30.05
03-08-2023 21:00,03-08-2023 22:00,62.75,17.5,0.53,10.47,28.8
03-08-2023 22:00,03-08-2023 23:00,61.25,15.25,0.6,5.83,39.48
03-08-2023 23:00,04-08-2023 00:00,59.0,12.5,0.4,11.0,26.5
04-08-2023 00:00,04-08-2023 01:00,54.75,11.0,0.27,12.97,12.2
04-08-2023 01:00,04-08-2023 02:00,43.0,10.5,0.4,19.4,12.12
04-08-2023 02:00,04-08-2023 03:00,48.75,10.75,,12.78,18.1
04-08-2023 03:00,04-08-2023 04:00,59.75,17.0,0.4,7.4,18.48
04-08-2023 04:00,04-08-2023 05:00,67.5,19.75,0.4,5.17,16.0
04-08-2023 05:00,04-08-2023 06:00,67.0,18.5,0.4,8.15,8.2
04-08-2023 06:00,04-08-2023 07:00,70.5,18.25,0.47,7.47,11.57
04-08-2023 07:00,04-08-2023 08:00,73.75,21.25,0.5,5.22,16.77
04-08-2023 08:00,04-08-2023 09:00,81.75,21.25,0.53,6.25,15.5
04-08-2023 09:00,04-08-2023 10:00,93.0,28.25,0.78,8.07,29.4
04-08-2023 10:00,04-08-2023 11:00,96.25,29.0,1.1,7.35,33.88
04-08-2023 11:00,04-08-2023 12:00,87.5,28.75,0.75,7.07,35.72
04-08-2023 12:00,04-08-2023 13:00,115.75,28.5,0.57,9.4,38.02
04-08-2023 13:00,04-08-2023 14:00,130.25,32.75,0.55,29.38,36.7
04-08-2023 14:00,04-08-2023 15:00,150.0,49.25,0.6,64.43,26.38
04-08-2023 15:00,04-08-2023 16:00,151.0,72.25,0.5,86.0,15.88
04-08-2023 16:00,04-08-2023 17:00,136.5,61.5,0.33,69.42,11.15
04-08-2023 17:00,04-08-2023 18:00,122.5,53.0,0.85,84.43,51.45
04-08-2023 18:00,04-08-2023 19:00,164.25,78.5,1.03,59.4,62.45
04-08-2023 19:00,04-08-2023 20:00,182.25,84.5,0.93,33.83,77.82
04-08-2023 20:00,04-08-2023 21:00,137.0,70.25,0.33,81.8,23.67
04-08-2023 21:00,04-08-2023 22:00,38.0,17.5,0.93,,41.1
04-08-2023 22:00,04-08-2023 23:00,49.5,28.75,1.13,7.0,56.2
04-08-2023 23:00,05-08-2023 00:00,62.5,28.25,1.18,7.7,
05-08-2023 00:00,05-08-2023 01:00,86.75,26.75,1.33,13.2,
05-08-2023 01:00,05-08-2023 02:00,101.0,43.5,0.65,15.0,29.9
05-08-2023 02:00,05-08-2023 03:00,73.5,32.0,,47.37,
05-08-2023 03:00,05-08-2023 04:00,71.5,31.75,0.55,10.57,
05-08-2023 04:00,05-08-2023 05:00,74.0,41.75,0.5,17.25,
05-08-2023 05:00,05-08-2023 06:00,82.0,45.25,0.5,43.95,
05-08-2023 06:00,05-08-2023 07:00,66.75,40.25,0.6,29.5,23.77
05-08-2023 07:00,05-08-2023 08:00,51.5,35.5,0.4,8.12,31.5
05-08-2023 08:00,05-08-2023 09:00,37.33,18.67,0.53,7.47,29.9
05-08-2023 09:00,05-08-2023 10:00,41.25,20.25,0.6,9.47,24.67
05-08-2023 10:00,05-08-2023 11:00,42.25,27.5,0.67,12.58,28.42
05-08-2023 11:00,05-08-2023 12:00,62.5,32.75,0.68,5.78,29.88
05-08-2023 12:00,05-08-2023 13:00,93.5,42.5,0.53,14.2,20.02
05-08-2023 13:00,05-08-2023 14:00,94.33,35.67,0.7,17.23,21.33
05-08-2023 14:00,05-08-2023 15:00,99.0,31.0,0.63,28.07,16.97
05-08-2023 15:00,05-08-2023 16:00,,,,,
05-08-2023 16:00,05-08-2023 17:00,,,,,
05-08-2023 17:00,05-08-2023 18:00,,,,,
05-08-2023 18:00,05-08-2023 19:00,,,,,
05-08-2023 19:00,05-08-2023 20:00,,,,,
05-08-2023 20:00,05-08-2023 21:00,119.5,41.5,1.2,,45.0
05-08-2023 21:00,05-08-2023 22:00,122.0,52.0,0.85,8.95,38.97
05-08-2023 22:00,05-08-2023 23:00,115.5,41.25,1.07,8.5,37.78
05-08-2023 23:00,06-08-2023 00:00,132.75,43.25,1.25,8.75,33.9
06-08-2023 00:00,06-08-2023 01:00,159.75,46.0,1.13,10.77,
06-08-2023 01:00,06-08-2023 02:00,140.5,65.5,0.15,13.9,34.97
06-08-2023 02:00,06-08-2023 03:00,88.5,40.25,,15.4,54.8
06-08-2023 03:00,06-08-2023 04:00,50.25,8.0,0.58,1.87,32.9
06-08-2023 04:00,06-08-2023 05:00,72.0,18.25,0.67,4.8,19.33
06-08-2023 05:00,06-08-2023 06:00,83.5,19.5,0.25,,13.18
06-08-2023 06:00,06-08-2023 07:00,66.0,13.5,0.2,2.1,13.1
06-08-2023 07:00,06-08-2023 08:00,70.75,15.75,0.4,1.55,33.2
06-08-2023 08:00,06-08-2023 09:00,69.75,10.25,0.4,3.27,27.75
06-08-2023 09:00,06-08-2023 10:00,80.5,16.0,0.43,5.85,11.75
06-08-2023 10:00,06-08-2023 11:00,88.25,22.25,0.43,10.12,6.4
06-08-2023 11:00,06-08-2023 12:00,90.5,20.25,0.4,13.25,5.12
06-08-2023 12:00,06-08-2023 13:00,96.0,15.0,0.4,14.6,7.93
06-08-2023 13:00,06-08-2023 14:00,98.0,24.0,0.5,15.2,9.5
06-08-2023 14:00,06-08-2023 15:00,96.5,23.5,0.53,14.6,
06-08-2023 15:00,06-08-2023 16:00,99.5,21.0,0.4,12.1,9.75
06-08-2023 16:00,06-08-2023 17:00,94.75,17.75,0.4,11.2,12.57
06-08-2023 17:00,06-08-2023 18:00,94.0,17.5,0.5,9.3,15.68
06-08-2023 18:00,06-08-2023 19:00,92.75,18.5,0.53,7.42,24.88
06-08-2023 19:00,06-08-2023 20:00,90.75,21.0,0.65,4.8,33.28
06-08-2023 20:00,06-08-2023 21:00,96.75,30.25,0.7,3.42,32.98
06-08-2023 21:00,06-08-2023 22:00,97.25,21.0,0.55,2.88,35.27
06-08-2023 22:00,06-08-2023 23:00,93.0,17.75,0.53,2.98,27.95
06-08-2023 23:00,07-08-2023 00:00,94.25,17.75,0.38,4.65,22.1
07-08-2023 00:00,07-08-2023 01:00,87.75,19.0,0.3,6.42,14.12
07-08-2023 01:00,07-08-2023 02:00,81.75,16.5,0.3,10.4,12.97
07-08-2023 02:00,07-08-2023 03:00,75.0,16.75,,8.77,
07-08-2023 03:00,07-08-2023 04:00,73.75,12.75,0.38,8.7,
07-08-2023 04:00,07-08-2023 05:00,69.75,12.25,0.4,6.8,12.13
07-08-2023 05:00,07-08-2023 06:00,68.75,14.75,0.4,6.42,10.35
07-08-2023 06:00,07-08-2023 07:00,70.75,19.25,0.4,5.45,14.62
07-08-2023 07:00,07-08-2023 08:00,80.25,15.5,0.5,6.15,12.2
07-08-2023 08:00,07-08-2023 09:00,85.5,11.5,0.5,8.38,10.15
07-08-2023 09:00,07-08-2023 10:00,94.5,15.5,0.4,10.6,9.73
07-08-2023 10:00,07-08-2023 11:00,108.75,24.0,0.4,13.45,
07-08-2023 11:00,07-08-2023 12:00,112.25,26.25,0.53,15.32,
07-08-2023 12:00,07-08-2023 13:00,116.75,27.5,0.63,15.08,
07-08-2023 13:00,07-08-2023 14:00,115.5,33.5,0.43,18.4,
07-08-2023 14:00,07-08-2023 15:00,113.5,22.75,0.4,21.88,
07-08-2023 15:00,07-08-2023 16:00,134.0,32.0,0.45,21.4,
07-08-2023 16:00,07-08-2023 17:00,114.75,30.75,0.4,16.55,
07-08-2023 17:00,07-08-2023 18:00,103.0,20.5,0.45,16.57,
07-08-2023 18:00,07-08-2023 19:00,106.0,27.25,0.6,11.15,
07-08-2023 19:00,07-08-2023 20:00,105.75,25.75,0.7,4.75,
07-08-2023 20:00,07-08-2023 21:00,103.0,25.5,0.6,4.62,
07-08-2023 21:00,07-08-2023 22:00,99.0,19.0,0.53,4.65,
07-08-2023 22:00,07-08-2023 23:00,106.25,22.25,0.43,3.95,
07-08-2023 23:00,08-08-2023 00:00,105.25,22.75,0.4,3.9,
08-08-2023 00:00,08-08-2023 01:00,92.25,21.5,0.33,3.72,
08-08-2023 01:00,08-08-2023 02:00,92.0,18.5,0.33,17.2,
08-08-2023 02:00,08-08-2023 03:00,80.0,12.5,,12.27,
08-08-2023 03:00,08-08-2023 04:00,79.75,9.0,0.38,10.57,
08-08-2023 04:00,08-08-2023 05:00,78.75,13.0,0.4,7.88,
08-08-2023 05:00,08-08-2023 06:00,77.0,14.0,0.4,7.07,
08-08-2023 06:00,08-08-2023 07:00,76.5,7.75,0.4,6.35,
08-08-2023 07:00,08-08-2023 08:00,88.0,9.5,0.45,6.95,
08-08-2023 08:00,08-08-2023 09:00,101.75,17.0,0.43,7.35,
08-08-2023 09:00,08-08-2023 10:00,110.0,13.5,0.45,9.95,
08-08-2023 10:00,08-08-2023 11:00,121.0,6.75,0.47,11.25,
08-08-2023 11:00,08-08-2023 12:00,130.5,19.25,0.47,16.38,
08-08-2023 12:00,08-08-2023 13:00,143.0,22.25,0.47,20.77,
08-08-2023 13:00,08-08-2023 14:00,149.25,21.25,0.45,21.7,
08-08-2023 14:00,08-08-2023 15:00,156.0,23.75,0.4,23.3,
08-08-2023 15:00,08-08-2023 16:00,173.75,20.0,0.4,22.9,
08-08-2023 16:00,08-08-2023 17:00,164.5,20.5,0.47,21.65,
08-08-2023 17:00,08-08-2023 18:00,138.75,21.5,0.57,16.55,
08-08-2023 18:00,08-08-2023 19:00,140.25,22.75,0.83,7.1,
08-08-2023 19:00,08-08-2023 20:00,139.75,30.0,0.62,5.2,
08-08-2023 20:00,08-08-2023 21:00,116.25,24.75,0.63,4.92,
08-08-2023 21:00,08-08-2023 22:00,110.25,16.5,0.62,4.47,
08-08-2023 22:00,08-08-2023 23:00,106.75,13.25,0.47,5.67,
08-08-2023 23:00,09-08-2023 00:00,103.75,18.5,0.42,5.1,
09-08-2023 00:00,09-08-2023 01:00,108.5,21.5,0.3,5.35,
09-08-2023 01:00,09-08-2023 02:00,115.25,18.25,0.3,14.5,
09-08-2023 02:00,09-08-2023 03:00,112.5,22.0,,12.8,
09-08-2023 03:00,09-08-2023 04:00,107.5,20.75,0.3,13.93,
09-08-2023 04:00,09-08-2023 05:00,96.5,17.75,0.3,11.8,
09-08-2023 05:00,09-08-2023 06:00,94.25,19.5,0.4,9.12,
09-08-2023 06:00,09-08-2023 07:00,91.0,16.75,0.4,9.1,
09-08-2023 07:00,09-08-2023 08:00,88.5,14.25,0.4,9.22,
09-08-2023 08:00,09-08-2023 09:00,95.25,17.5,0.4,12.8,
09-08-2023 09:00,09-08-2023 10:00,112.75,18.0,0.5,17.27,
09-08-2023 10:00,09-08-2023 11:00,128.75,25.75,0.57,18.42,
09-08-2023 11:00,09-08-2023 12:00,153.0,29.0,0.45,20.02,
09-08-2023 12:00,09-08-2023 13:00,127.25,20.25,0.3,24.73,
09-08-2023 13:00,09-08-2023 14:00,124.5,15.0,0.43,30.5,11.4
09-08-2023 14:00,09-08-2023 15:00,133.5,24.0,0.4,30.05,12.55
09-08-2023 15:00,09-08-2023 16:00,138.75,27.5,0.47,26.57,18.67
09-08-2023 16:00,09-08-2023 17:00,141.75,34.25,0.47,24.18,
09-08-2023 17:00,09-08-2023 18:00,143.0,24.5,0.45,21.08,25.9
09-08-2023 18:00,09-08-2023 19:00,145.0,30.25,0.67,12.47,
09-08-2023 19:00,09-08-2023 20:00,164.75,33.75,0.72,5.83,
09-08-2023 20:00,09-08-2023 21:00,181.25,33.5,0.93,3.5,
09-08-2023 21:00,09-08-2023 22:00,188.25,37.75,0.78,2.98,
09-08-2023 22:00,09-08-2023 23:00,183.25,42.25,0.5,2.95,
09-08-2023 23:00,10-08-2023 00:00,161.75,30.25,0.4,4.28,
10-08-2023 00:00,10-08-2023 01:00,146.5,33.5,0.3,4.17,38.0
10-08-2023 01:00,10-08-2023 02:00,137.75,45.0,0.4,9.4,
10-08-2023 02:00,10-08-2023 03:00,129.75,24.5,,7.18,
10-08-2023 03:00,10-08-2023 04:00,113.5,10.5,0.4,7.6,30.0
10-08-2023 04:00,10-08-2023 05:00,104.0,19.0,0.33,8.18,
10-08-2023 05:00,10-08-2023 06:00,105.0,21.0,0.4,5.62,
10-08-2023 06:00,10-08-2023 07:00,101.25,18.25,0.4,6.85,
10-08-2023 07:00,10-08-2023 08:00,107.25,19.0,0.45,7.55,
10-08-2023 08:00,10-08-2023 09:00,106.5,17.5,0.47,11.23,14.85
10-08-2023 09:00,10-08-2023 10:00,111.75,15.75,0.5,18.52,13.15
10-08-2023 10:00,10-08-2023 11:00,120.0,24.0,0.57,24.33,13.15
10-08-2023 11:00,10-08-2023 12:00,138.5,23.75,0.5,30.02,12.0
10-08-2023 12:00,10-08-2023 13:00,142.75,27.25,0.4,39.8,11.65
10-08-2023 13:00,10-08-2023 14:00,150.75,38.25,0.43,45.22,11.1
10-08-2023 14:00,10-08-2023 15:00,175.0,35.25,0.4,46.15,10.65
10-08-2023 15:00,10-08-2023 16:00,222.5,39.0,0.4,49.53,9.82
10-08-2023 16:00,10-08-2023 17:00,140.75,30.0,0.47,46.95,21.1
10-08-2023 17:00,10-08-2023 18:00,144.0,32.0,0.53,40.15,28.02
10-08-2023 18:00,10-08-2023 19:00,138.5,37.0,0.67,18.67,35.65
10-08-2023 19:00,10-08-2023 20:00,116.5,33.0,0.95,6.72,58.15
10-08-2023 20:00,10-08-2023 21:00,120.5,30.0,0.97,7.45,52.27
10-08-2023 21:00,10-08-2023 22:00,102.25,31.0,0.57,5.33,43.87
10-08-2023 22:00,10-08-2023 23:00,101.0,32.25,0.37,5.17,38.77
10-08-2023 23:00,11-08-2023 00:00,87.25,26.5,0.47,1.98,39.0
11-08-2023 00:00,11-08-2023 01:00,94.5,29.75,0.47,2.6,39.2
11-08-2023 01:00,11-08-2023 02:00,109.25,34.5,0.4,10.2,37.33
11-08-2023 02:00,11-08-2023 03:00,120.5,10.75,,5.38,26.4
11-08-2023 03:00,11-08-2023 04:00,116.5,23.75,0.3,3.95,31.85
11-08-2023 04:00,11-08-2023 05:00,116.5,19.5,0.3,3.35,28.92
11-08-2023 05:00,11-08-2023 06:00,112.0,19.75,0.3,5.0,24.15
11-08-2023 06:00,11-08-2023 07:00,110.75,22.75,0.33,5.55,24.6
11-08-2023 07:00,11-08-2023 08:00,107.25,17.5,0.43,7.7,20.35
11-08-2023 08:00,11-08-2023 09:00,112.25,23.25,0.47,14.12,15.33
11-08-2023 09:00,11-08-2023 10:00,124.5,26.0,0.4,18.62,14.57
11-08-2023 10:00,11-08-2023 11:00,124.25,24.5,0.47,25.3,14.3
11-08-2023 11:00,11-08-2023 12:00,143.75,31.25,0.47,33.33,13.0
11-08-2023 12:00,11-08-2023 13:00,176.25,38.0,0.43,37.22,10.7
11-08-2023 13:00,11-08-2023 14:00,134.0,37.25,0.38,48.72,10.95
11-08-2023 14:00,11-08-2023 15:00,138.75,32.0,0.3,46.17,10.2
11-08-2023 15:00,11-08-2023 16:00,134.75,24.5,0.4,44.58,10.08
11-08-2023 16:00,11-08-2023 17:00,135.5,29.25,0.4,40.43,10.78
11-08-2023 17:00,11-08-2023 18:00,140.75,29.25,0.4,37.23,12.1
11-08-2023 18:00,11-08-2023 19:00,144.5,28.5,0.5,30.15,18.8
11-08-2023 19:00,11-08-2023 20:00,153.75,33.0,0.93,17.12,37.1
11-08-2023 20:00,11-08-2023 21:00,165.5,47.0,1.1,8.57,47.92
11-08-2023 21:00,11-08-2023 22:00,159.5,45.5,0.75,3.67,54.3
11-08-2023 22:00,11-08-2023 23:00,161.75,39.0,0.5,2.75,47.47
11-08-2023 23:00,12-08-2023 00:00,153.5,33.75,0.53,3.58,42.55
12-08-2023 00:00,12-08-2023 01:00,143.5,36.75,0.3,3.47,35.17
12-08-2023 01:00,12-08-2023 02:00,121.0,37.0,0.3,11.4,26.5
12-08-2023 02:00,12-08-2023 03:00,102.0,29.0,,9.9,23.1
12-08-2023 03:00,12-08-2023 04:00,98.0,22.75,0.35,9.25,24.3
12-08-2023 04:00,12-08-2023 05:00,95.25,22.0,0.4,12.7,21.47
12-08-2023 05:00,12-08-2023 06:00,94.5,21.25,0.38,11.95,18.68
12-08-2023 06:00,12-08-2023 07:00,91.25,19.75,0.4,10.62,21.12
12-08-2023 07:00,12-08-2023 08:00,97.0,21.0,0.4,12.12,20.07
12-08-2023 08:00,12-08-2023 09:00,105.25,18.5,0.4,18.62,16.75
12-08-2023 09:00,12-08-2023 10:00,111.5,21.25,0.4,24.88,13.75
12-08-2023 10:00,12-08-2023 11:00,124.0,28.25,0.43,30.7,16.68
12-08-2023 11:00,12-08-2023 12:00,162.5,45.5,0.55,36.55,13.45
12-08-2023 12:00,12-08-2023 13:00,151.5,64.0,0.43,41.85,13.47
12-08-2023 13:00,12-08-2023 14:00,147.25,52.0,0.53,41.83,12.7
12-08-2023 14:00,12-08-2023 15:00,132.75,47.75,0.37,45.25,10.02
12-08-2023 15:00,12-08-2023 16:00,115.75,35.25,0.43,46.75,16.68
12-08-2023 16:00,12-08-2023 17:00,121.5,33.25,0.5,41.62,20.75
12-08-2023 17:00,12-08-2023 18:00,124.75,22.0,0.5,36.88,26.88
