07-08-2023 02:00,07-08-2023 03:00,67.05,53.63,3.83,25.64,5.86
07-08-2023 03:00,07-08-2023 04:00,64.94,41.59,2.91,22.28,5.87
07-08-2023 04:00,07-08-2023 05:00,61.16,49.21,4.21,18.64,5.99
07-08-2023 05:00,07-08-2023 06:00,56.35,38.8,2.03,21.1,6.24
07-08-2023 06:00,07-08-2023 07:00,61.82,26.47,2.99,21.41,6.52
07-08-2023 07:00,07-08-2023 08:00,66.71,17.87,4.33,18.83,6.98
07-08-2023 08:00,07-08-2023 09:00,85.24,,2.92,24.32,6.71
07-08-2023 09:00,07-08-2023 10:00,85.74,3.5,1.9,35.33,5.95
07-08-2023 10:00,07-08-2023 11:00,103.53,6.75,3.79,25.41,5.73
07-08-2023 11:00,07-08-2023 12:00,136.85,21.89,4.49,28.89,5.6
07-08-2023 12:00,07-08-2023 13:00,225.26,43.17,2.74,51.99,5.72
07-08-2023 13:00,07-08-2023 14:00,137.34,42.53,0.31,21.2,5.8
07-08-2023 14:00,07-08-2023 15:00,97.53,29.71,2.56,24.68,6.04
07-08-2023 15:00,07-08-2023 16:00,115.5,46.42,2.31,92.67,6.12
07-08-2023 16:00,07-08-2023 17:00,124.82,44.13,0.61,22.18,5.87
07-08-2023 17:00,07-08-2023 18:00,71.91,24.75,0.61,24.24,5.85
07-08-2023 18:00,07-08-2023 19:00,76.09,35.12,3.38,24.01,6.3
07-08-2023 19:00,07-08-2023 20:00,68.21,36.03,4.07,24.38,6.75
07-08-2023 20:00,07-08-2023 21:00,71.9,16.69,4.96,23.79,7.14
07-08-2023 21:00,07-08-2023 22:00,75.42,21.38,5.44,21.21,7.64
07-08-2023 22:00,07-08-2023 23:00,69.33,39.73,3.82,22.3,7.5
07-08-2023 23:00,08-08-2023 00:00,69.23,35.6,3.91,21.66,7.6
08-08-2023 00:00,08-08-2023 01:00,74.31,61.25,4.28,20.83,7.61
08-08-2023 01:00,08-08-2023 02:00,72.15,28.75,0.84,21.93,6.88
08-08-2023 02:00,08-08-2023 03:00,65.54,45.87,4.99,23.96,6.29
08-08-2023 03:00,08-08-2023 04:00,69.27,41.38,4.6,21.88,6.06
08-08-2023 04:00,08-08-2023 05:00,72.08,49.05,4.51,31.3,6.1
08-08-2023 05:00,08-08-2023 06:00,69.53,29.79,4.16,23.55,5.85
08-08-2023 06:00,08-08-2023 07:00,72.32,62.01,4.1,20.68,6.21
08-08-2023 07:00,08-08-2023 08:00,81.88,16.82,4.39,24.91,6.12
08-08-2023 08:00,08-08-2023 09:00,88.56,,4.3,23.97,5.99
08-08-2023 09:00,08-08-2023 10:00,98.58,0.51,3.3,24.35,5.79
08-08-2023 10:00,08-08-2023 11:00,106.66,,5.14,24.01,5.75
08-08-2023 11:00,08-08-2023 12:00,119.2,,4.19,25.1,5.69
08-08-2023 12:00,08-08-2023 13:00,111.01,,0.0,26.27,7.33
08-08-2023 13:00,08-08-2023 14:00,113.42,,1.96,26.44,7.5
08-08-2023 14:00,08-08-2023 15:00,116.91,29.87,2.9,28.16,6.45
08-08-2023 15:00,08-08-2023 16:00,119.81,37.45,2.52,19.13,6.6
08-08-2023 16:00,08-08-2023 17:00,109.44,45.53,1.54,92.1,7.26
08-08-2023 17:00,08-08-2023 18:00,118.29,30.05,3.13,28.76,10.33
08-08-2023 18:00,08-08-2023 19:00,156.91,67.66,3.53,24.55,10.68
08-08-2023 19:00,08-08-2023 20:00,89.6,31.61,0.38,25.52,9.71
08-08-2023 20:00,08-08-2023 21:00,64.11,12.56,2.13,22.59,10.15
08-08-2023 21:00,08-08-2023 22:00,69.54,19.67,1.49,23.16,9.81
08-08-2023 22:00,08-08-2023 23:00,73.9,18.95,2.47,21.76,8.73
08-08-2023 23:00,09-08-2023 00:00,83.84,4.94,2.65,24.81,8.42
09-08-2023 00:00,09-08-2023 01:00,85.33,41.71,2.03,25.6,8.82
09-08-2023 01:00,09-08-2023 02:00,89.24,30.09,1.93,23.35,7.75
09-08-2023 02:00,09-08-2023 03:00,93.05,33.74,2.87,24.62,7.13
09-08-2023 03:00,09-08-2023 04:00,89.93,23.41,3.34,24.57,7.09
09-08-2023 04:00,09-08-2023 05:00,81.06,17.74,1.03,24.7,6.92
09-08-2023 05:00,09-08-2023 06:00,77.15,38.59,2.49,29.5,7.35
09-08-2023 06:00,09-08-2023 07:00,73.46,24.7,2.11,23.56,8.09
09-08-2023 07:00,09-08-2023 08:00,79.21,28.69,2.59,23.05,8.49
09-08-2023 08:00,09-08-2023 09:00,88.14,35.88,0.48,26.85,7.25
09-08-2023 09:00,09-08-2023 10:00,98.79,33.18,,27.91,6.57
09-08-2023 10:00,09-08-2023 11:00,112.52,44.8,2.24,26.55,6.72
09-08-2023 11:00,09-08-2023 12:00,109.06,30.67,1.56,30.01,6.53
09-08-2023 12:00,09-08-2023 13:00,101.2,49.07,1.52,31.45,6.48
09-08-2023 13:00,09-08-2023 14:00,128.23,31.86,0.6,32.39,6.58
09-08-2023 14:00,09-08-2023 15:00,135.49,64.64,1.54,30.22,7.05
09-08-2023 15:00,09-08-2023 16:00,107.14,33.23,1.3,28.71,7.04
09-08-2023 16:00,09-08-2023 17:00,102.12,37.89,1.23,28.19,7.63
09-08-2023 17:00,09-08-2023 18:00,107.56,15.69,1.0,29.63,8.47
09-08-2023 18:00,09-08-2023 19:00,113.52,42.12,2.16,27.67,11.31
09-08-2023 19:00,09-08-2023 20:00,124.17,25.5,1.05,27.08,11.87
09-08-2023 20:00,09-08-2023 21:00,131.01,31.16,2.63,26.98,12.33
09-08-2023 21:00,09-08-2023 22:00,132.03,47.21,2.05,24.32,11.47
09-08-2023 22:00,09-08-2023 23:00,118.25,25.33,2.86,24.67,10.73
09-08-2023 23:00,10-08-2023 00:00,121.46,29.94,1.68,24.56,10.12
10-08-2023 00:00,10-08-2023 01:00,117.07,24.96,0.51,24.61,10.89
10-08-2023 01:00,10-08-2023 02:00,106.2,35.38,0.95,24.85,9.76
10-08-2023 02:00,10-08-2023 03:00,108.02,36.09,0.85,24.06,9.15
10-08-2023 03:00,10-08-2023 04:00,91.8,26.01,0.73,22.78,9.67
10-08-2023 04:00,10-08-2023 05:00,89.47,36.39,1.35,22.62,8.84
10-08-2023 05:00,10-08-2023 06:00,92.42,22.79,1.92,22.59,9.42
10-08-2023 06:00,10-08-2023 07:00,82.6,30.71,3.84,23.25,9.21
10-08-2023 07:00,10-08-2023 08:00,87.13,18.94,2.04,23.02,10.17
10-08-2023 08:00,10-08-2023 09:00,95.04,21.96,1.48,24.92,8.47
10-08-2023 09:00,10-08-2023 10:00,98.8,31.27,3.19,29.8,7.6
10-08-2023 10:00,10-08-2023 11:00,109.77,24.5,0.26,31.89,7.55
10-08-2023 11:00,10-08-2023 12:00,144.22,53.54,,28.4,7.96
10-08-2023 12:00,10-08-2023 13:00,148.06,66.52,1.66,33.23,8.22
10-08-2023 13:00,10-08-2023 14:00,136.49,54.13,1.76,36.26,7.42
10-08-2023 14:00,10-08-2023 15:00,121.89,76.37,1.89,36.36,7.62
10-08-2023 15:00,10-08-2023 16:00,127.42,62.04,1.91,36.8,7.27
10-08-2023 16:00,10-08-2023 17:00,123.04,52.31,1.62,33.93,8.41
10-08-2023 17:00,10-08-2023 18:00,89.38,37.31,1.77,34.34,7.65
10-08-2023 18:00,10-08-2023 19:00,87.37,22.76,1.88,34.43,7.43
10-08-2023 19:00,10-08-2023 20:00,94.81,19.79,2.16,24.07,20.11
10-08-2023 20:00,10-08-2023 21:00,116.54,42.98,2.37,19.69,26.83
10-08-2023 21:00,10-08-2023 22:00,86.1,34.66,2.32,23.03,19.57
10-08-2023 22:00,10-08-2023 23:00,49.29,10.57,2.28,27.26,12.56
10-08-2023 23:00,11-08-2023 00:00,51.64,37.07,2.22,21.44,14.85
11-08-2023 00:00,11-08-2023 01:00,50.54,13.84,2.2,21.98,15.3
11-08-2023 01:00,11-08-2023 02:00,65.39,30.68,2.11,24.4,11.15
11-08-2023 02:00,11-08-2023 03:00,64.8,17.96,2.12,25.9,10.54
11-08-2023 03:00,11-08-2023 04:00,99.48,36.31,2.14,23.89,9.53
11-08-2023 04:00,11-08-2023 05:00,110.16,26.47,2.12,24.49,8.93
11-08-2023 05:00,11-08-2023 06:00,110.78,20.38,2.1,24.79,8.48
11-08-2023 06:00,11-08-2023 07:00,101.44,23.93,2.05,23.29,8.95
11-08-2023 07:00,11-08-2023 08:00,75.43,26.57,1.94,26.93,8.77
11-08-2023 08:00,11-08-2023 09:00,77.06,38.03,1.88,29.96,8.02
11-08-2023 09:00,11-08-2023 10:00,87.63,33.85,1.89,32.36,7.44
11-08-2023 10:00,11-08-2023 11:00,109.71,23.16,1.83,35.46,7.58
11-08-2023 11:00,11-08-2023 12:00,137.12,52.49,1.48,39.19,8.32
11-08-2023 12:00,11-08-2023 13:00,140.85,58.51,1.45,41.01,6.79
11-08-2023 13:00,11-08-2023 14:00,156.92,91.52,1.68,42.5,6.62
11-08-2023 14:00,11-08-2023 15:00,128.97,48.97,1.82,40.88,6.94
11-08-2023 15:00,11-08-2023 16:00,108.81,47.64,1.94,39.49,7.18
11-08-2023 16:00,11-08-2023 17:00,104.16,32.97,2.01,39.63,6.92
11-08-2023 17:00,11-08-2023 18:00,116.02,48.38,2.12,40.04,7.49
11-08-2023 18:00,11-08-2023 19:00,135.02,55.14,2.22,37.29,7.42
11-08-2023 19:00,11-08-2023 20:00,125.81,32.45,2.31,33.42,8.19
11-08-2023 20:00,11-08-2023 21:00,115.09,22.41,2.38,28.55,10.3
11-08-2023 21:00,11-08-2023 22:00,130.12,28.08,2.5,21.88,17.37
11-08-2023 22:00,11-08-2023 23:00,80.12,26.08,2.29,27.14,11.72
11-08-2023 23:00,12-08-2023 00:00,104.44,28.72,2.2,26.75,10.95
12-08-2023 00:00,12-08-2023 01:00,182.67,33.36,2.16,27.64,9.19
12-08-2023 01:00,12-08-2023 02:00,107.33,21.06,2.07,26.99,7.5
12-08-2023 02:00,12-08-2023 03:00,119.08,24.69,1.98,29.06,6.74
12-08-2023 03:00,12-08-2023 04:00,104.83,33.99,1.93,27.8,7.16
12-08-2023 04:00,12-08-2023 05:00,97.05,39.99,1.92,26.62,7.54
12-08-2023 05:00,12-08-2023 06:00,78.47,23.6,1.79,27.74,7.4
12-08-2023 06:00,12-08-2023 07:00,61.12,17.49,1.75,25.75,8.8
12-08-2023 07:00,12-08-2023 08:00,67.26,18.51,1.7,27.62,7.86
12-08-2023 08:00,12-08-2023 09:00,82.74,13.79,1.73,29.71,7.39
12-08-2023 09:00,12-08-2023 10:00,110.08,23.26,1.75,32.99,6.16
12-08-2023 10:00,12-08-2023 11:00,127.14,46.76,1.78,35.89,5.37
12-08-2023 11:00,12-08-2023 12:00,123.69,41.56,1.82,35.76,5.43
12-08-2023 12:00,12-08-2023 13:00,110.47,28.88,1.82,42.79,5.6
12-08-2023 13:00,12-08-2023 14:00,77.32,25.46,1.82,52.3,5.48
12-08-2023 14:00,12-08-2023 15:00,87.24,35.18,1.85,42.84,5.63
12-08-2023 15:00,12-08-2023 16:00,79.97,30.13,1.95,37.07,5.99
12-08-2023 16:00,12-08-2023 17:00,111.13,38.11,2.07,42.99,5.84
12-08-2023 17:00,12-08-2023 18:00,113.11,29.12,2.09,43.32,6.11
12-08-2023 18:00,12-08-2023 19:00,118.2,42.92,2.12,50.77,6.91
12-08-2023 19:00,12-08-2023 20:00,109.79,15.32,2.15,35.3,8.4
12-08-2023 20:00,12-08-2023 21:00,75.54,18.35,2.05,39.12,9.37
12-08-2023 21:00,12-08-2023 22:00,60.2,29.76,1.9,37.88,8.72
12-08-2023 22:00,12-08-2023 23:00,54.24,18.05,1.84,27.26,7.8
12-08-2023 23:00,13-08-2023 00:00,71.12,21.05,1.82,25.26,7.53
13-08-2023 00:00,13-08-2023 01:00,77.22,33.08,1.78,32.27,7.0
13-08-2023 01:00,13-08-2023 02:00,66.06,21.37,1.76,33.31,6.37
13-08-2023 02:00,13-08-2023 03:00,56.76,9.3,1.75,27.02,7.31
13-08-2023 03:00,13-08-2023 04:00,32.08,13.69,1.68,27.2,7.17
13-08-2023 04:00,13-08-2023 05:00,21.05,15.86,1.62,34.79,7.01
13-08-2023 05:00,13-08-2023 06:00,32.67,4.6,1.58,38.75,6.86
13-08-2023 06:00,13-08-2023 07:00,45.41,21.4,1.59,18.98,7.5
13-08-2023 07:00,13-08-2023 08:00,66.05,23.36,1.59,32.51,7.03
13-08-2023 08:00,13-08-2023 09:00,89.56,19.08,1.61,30.78,6.76
13-08-2023 09:00,13-08-2023 10:00,84.26,37.35,1.63,26.63,6.29
13-08-2023 10:00,13-08-2023 11:00,93.09,27.57,1.66,36.12,6.47
13-08-2023 11:00,13-08-2023 12:00,69.83,37.99,1.62,34.58,6.74
13-08-2023 12:00,13-08-2023 13:00,78.69,33.15,1.67,38.95,6.27
13-08-2023 13:00,13-08-2023 14:00,69.83,31.18,1.77,35.13,6.2
13-08-2023 14:00,13-08-2023 15:00,97.09,36.94,1.91,35.69,6.14
13-08-2023 15:00,13-08-2023 16:00,106.89,31.21,2.01,38.72,8.55
13-08-2023 16:00,13-08-2023 17:00,104.12,33.7,2.16,33.21,10.42
13-08-2023 17:00,13-08-2023 18:00,85.52,34.52,2.2,28.91,11.1
13-08-2023 18:00,13-08-2023 19:00,69.64,41.79,2.11,30.67,13.29
13-08-2023 19:00,13-08-2023 20:00,51.97,21.18,2.19,23.27,18.33
13-08-2023 20:00,13-08-2023 21:00,57.23,14.05,2.18,24.35,18.26
13-08-2023 21:00,13-08-2023 22:00,71.52,23.02,2.22,20.04,18.89
13-08-2023 22:00,13-08-2023 23:00,102.19,22.67,2.27,21.62,19.92
13-08-2023 23:00,14-08-2023 00:00,98.72,24.94,2.27,19.19,19.5
14-08-2023 00:00,14-08-2023 01:00,95.59,15.8,2.3,20.59,22.16
14-08-2023 01:00,14-08-2023 02:00,73.13,38.64,2.17,19.57,19.71
14-08-2023 02:00,14-08-2023 03:00,38.73,8.1,2.1,22.81,16.47
14-08-2023 03:00,14-08-2023 04:00,33.54,17.05,2.0,21.22,15.75
14-08-2023 04:00,14-08-2023 05:00,45.3,23.73,2.02,31.06,14.94
14-08-2023 05:00,14-08-2023 06:00,66.39,28.57,2.09,23.86,14.56
14-08-2023 06:00,14-08-2023 07:00,85.97,29.76,2.1,19.58,14.99
14-08-2023 07:00,14-08-2023 08:00,79.47,28.41,2.17,17.88,18.17
14-08-2023 08:00,14-08-2023 09:00,94.43,35.42,2.17,24.99,18.81
14-08-2023 09:00,14-08-2023 10:00,79.66,28.07,2.03,29.34,12.9
14-08-2023 10:00,14-08-2023 11:00,81.15,33.21,2.02,37.5,12.57
14-08-2023 11:00,14-08-2023 12:00,79.88,55.49,2.03,43.45,13.79
14-08-2023 12:00,14-08-2023 13:00,85.47,53.77,2.18,54.2,12.21
14-08-2023 13:00,14-08-2023 14:00,85.6,36.43,2.24,54.11,10.14
14-08-2023 14:00,14-08-2023 15:00,78.83,39.93,2.28,58.63,9.61
14-08-2023 15:00,14-08-2023 16:00,84.2,44.32,2.32,43.56,8.93
14-08-2023 16:00,14-08-2023 17:00,80.64,33.57,2.18,44.25,9.42
14-08-2023 17:00,14-08-2023 18:00,51.91,26.63,2.2,46.96,10.76
14-08-2023 18:00,14-08-2023 19:00,57.47,129.41,2.24,29.61,15.27
14-08-2023 19:00,14-08-2023 20:00,64.15,62.45,2.37,28.71,18.35
14-08-2023 20:00,14-08-2023 21:00,87.07,27.82,2.45,19.77,20.67
14-08-2023 21:00,14-08-2023 22:00,102.94,30.32,2.49,23.24,19.86
14-08-2023 22:00,14-08-2023 23:00,94.75,53.2,2.46,25.28,15.62
14-08-2023 23:00,15-08-2023 00:00,75.21,30.63,2.36,22.71,13.4
15-08-2023 00:00,15-08-2023 01:00,52.88,27.44,2.22,26.88,11.64
15-08-2023 01:00,15-08-2023 02:00,43.33,36.0,2.19,25.85,10.65
15-08-2023 02:00,15-08-2023 03:00,44.31,23.52,2.17,27.53,10.58
15-08-2023 03:00,15-08-2023 04:00,64.83,34.73,2.23,36.81,12.33
15-08-2023 04:00,15-08-2023 05:00,79.48,38.31,2.22,25.18,9.89
15-08-2023 05:00,15-08-2023 06:00,74.47,29.03,2.23,22.34,10.62
15-08-2023 06:00,15-08-2023 07:00,81.22,50.69,2.26,20.71,12.31
15-08-2023 07:00,15-08-2023 08:00,65.72,33.99,2.2,22.16,11.79
15-08-2023 08:00,15-08-2023 09:00,59.12,,2.2,28.71,11.52
15-08-2023 09:00,15-08-2023 10:00,61.41,,2.18,38.86,10.79
15-08-2023 10:00,15-08-2023 11:00,94.43,,2.27,46.14,10.61
15-08-2023 11:00,15-08-2023 12:00,122.24,,2.26,45.24,8.37
15-08-2023 12:00,15-08-2023 13:00,124.89,,2.27,47.0,7.24
15-08-2023 13:00,15-08-2023 14:00,87.89,,2.21,33.93,8.44
15-08-2023 14:00,15-08-2023 15:00,17.78,,2.13,28.36,11.76
15-08-2023 15:00,15-08-2023 16:00,13.85,,2.12,37.32,11.42
15-08-2023 16:00,15-08-2023 17:00,23.41,,2.21,35.04,12.38
15-08-2023 17:00,15-08-2023 18:00,52.1,,2.32,38.06,13.63
15-08-2023 18:00,15-08-2023 19:00,92.06,,2.52,33.32,19.25
15-08-2023 19:00,15-08-2023 20:00,120.97,,2.72,24.32,27.21
15-08-2023 20:00,15-08-2023 21:00,124.17,,2.95,24.81,32.54
15-08-2023 21:00,15-08-2023 22:00,117.26,,3.01,22.21,32.43
15-08-2023 22:00,15-08-2023 23:00,84.45,,2.98,28.23,29.64
15-08-2023 23:00,16-08-2023 00:00,76.75,,2.79,20.31,22.81
16-08-2023 00:00,16-08-2023 01:00,62.91,,2.71,13.38,19.57
16-08-2023 01:00,16-08-2023 02:00,67.7,,2.69,13.86,20.53
16-08-2023 02:00,16-08-2023 03:00,83.61,,2.71,33.14,24.08
16-08-2023 03:00,16-08-2023 04:00,92.15,,2.64,20.28,29.09
16-08-2023 04:00,16-08-2023 05:00,80.5,,2.62,23.44,27.11
16-08-2023 05:00,16-08-2023 06:00,65.01,,2.46,17.67,17.6
16-08-2023 06:00,16-08-2023 07:00,52.16,,2.41,22.18,16.14
16-08-2023 07:00,16-08-2023 08:00,62.86,,2.36,18.65,16.26
16-08-2023 08:00,16-08-2023 09:00,84.53,,2.36,27.13,14.15
16-08-2023 09:00,16-08-2023 10:00,121.39,,2.33,32.1,12.6
16-08-2023 10:00,16-08-2023 11:00,129.08,,2.29,35.92,15.14
16-08-2023 11:00,16-08-2023 12:00,133.72,,2.29,39.56,11.97
16-08-2023 12:00,16-08-2023 13:00,111.91,,2.19,30.59,7.89
16-08-2023 13:00,16-08-2023 14:00,88.45,,2.11,41.15,7.26
16-08-2023 14:00,16-08-2023 15:00,78.23,,2.13,44.8,7.22
16-08-2023 15:00,16-08-2023 16:00,98.64,,2.14,44.51,7.83
16-08-2023 16:00,16-08-2023 17:00,82.3,4.97,2.08,42.69,7.71
16-08-2023 17:00,16-08-2023 18:00,77.18,45.13,2.04,42.62,8.0
16-08-2023 18:00,16-08-2023 19:00,81.58,38.2,2.16,40.16,8.39
16-08-2023 19:00,16-08-2023 20:00,87.78,49.85,2.24,34.38,9.22
16-08-2023 20:00,16-08-2023 21:00,89.25,30.27,2.25,32.85,10.59
16-08-2023 21:00,16-08-2023 22:00,87.24,20.81,2.26,30.67,11.41
16-08-2023 22:00,16-08-2023 23:00,94.79,20.47,2.27,32.04,11.1
16-08-2023 23:00,17-08-2023 00:00,105.22,62.54,2.34,29.4,12.31
17-08-2023 00:00,17-08-2023 01:00,123.42,35.32,2.27,25.1,12.6
17-08-2023 01:00,17-08-2023 02:00,91.63,41.61,2.21,25.79,9.68
17-08-2023 02:00,17-08-2023 03:00,60.31,23.32,2.18,26.64,8.75
17-08-2023 03:00,17-08-2023 04:00,58.9,31.19,2.1,24.09,9.17
17-08-2023 04:00,17-08-2023 05:00,46.75,46.5,2.01,23.57,10.46
17-08-2023 05:00,17-08-2023 06:00,62.57,26.68,1.97,25.24,9.77
17-08-2023 06:00,17-08-2023 07:00,82.46,13.93,1.97,24.66,9.44
17-08-2023 07:00,17-08-2023 08:00,104.4,21.45,1.98,25.94,8.41
17-08-2023 08:00,17-08-2023 09:00,131.21,51.9,1.9,29.22,7.39
17-08-2023 09:00,17-08-2023 10:00,129.26,36.46,1.85,33.86,7.0
17-08-2023 10:00,17-08-2023 11:00,151.58,44.59,1.87,34.46,7.15
17-08-2023 11:00,17-08-2023 12:00,129.84,64.21,1.8,41.21,7.28
17-08-2023 12:00,17-08-2023 13:00,122.99,67.52,1.79,40.14,6.76
17-08-2023 13:00,17-08-2023 14:00,119.26,40.33,1.81,38.91,6.73
17-08-2023 14:00,17-08-2023 15:00,124.04,47.89,1.94,39.71,6.35
17-08-2023 15:00,17-08-2023 16:00,131.03,28.71,2.09,39.19,6.54
17-08-2023 16:00,17-08-2023 17:00,131.58,57.31,2.16,38.36,6.72
17-08-2023 17:00,17-08-2023 18:00,129.37,46.11,2.22,39.33,7.24
17-08-2023 18:00,17-08-2023 19:00,108.15,25.18,2.13,37.63,7.52
17-08-2023 19:00,17-08-2023 20:00,80.39,9.91,2.16,33.86,9.64
17-08-2023 20:00,17-08-2023 21:00,96.48,28.65,2.43,23.15,23.78
17-08-2023 21:00,17-08-2023 22:00,124.96,35.19,2.92,23.85,40.8
17-08-2023 22:00,17-08-2023 23:00,138.98,34.62,3.07,20.72,43.9
17-08-2023 23:00,18-08-2023 00:00,129.94,42.7,2.92,20.57,36.95
18-08-2023 00:00,18-08-2023 01:00,112.4,27.87,2.96,20.55,36.67
18-08-2023 01:00,18-08-2023 02:00,105.13,44.52,2.74,17.36,30.22
18-08-2023 02:00,18-08-2023 03:00,89.15,26.81,2.45,27.89,17.1
18-08-2023 03:00,18-08-2023 04:00,77.74,23.6,2.3,28.66,14.32
18-08-2023 04:00,18-08-2023 05:00,90.08,11.48,2.15,29.23,12.07
18-08-2023 05:00,18-08-2023 06:00,112.63,27.89,2.04,26.99,10.35
18-08-2023 06:00,18-08-2023 07:00,139.06,31.29,1.94,26.43,9.1
18-08-2023 07:00,18-08-2023 08:00,136.91,13.65,1.91,26.76,8.47
18-08-2023 08:00,18-08-2023 09:00,150.41,33.87,1.9,28.36,8.04
18-08-2023 09:00,18-08-2023 10:00,163.84,25.14,1.85,33.92,7.74
18-08-2023 10:00,18-08-2023 11:00,162.02,10.18,1.61,38.94,8.13
18-08-2023 11:00,18-08-2023 12:00,,,1.49,44.2,7.87
18-08-2023 12:00,18-08-2023 13:00,112.92,31.9,1.29,37.85,8.95
18-08-2023 13:00,18-08-2023 14:00,56.05,,1.27,42.18,10.13
18-08-2023 14:00,18-08-2023 15:00,141.79,2.35,1.38,47.14,9.75
18-08-2023 15:00,18-08-2023 16:00,148.69,50.27,1.44,45.59,10.01
18-08-2023 16:00,18-08-2023 17:00,161.1,73.25,1.33,47.3,9.91
18-08-2023 17:00,18-08-2023 18:00,163.16,72.02,1.64,43.98,8.91
18-08-2023 18:00,18-08-2023 19:00,136.97,28.61,1.91,43.73,9.13
18-08-2023 19:00,18-08-2023 20:00,120.0,31.01,2.08,37.62,10.94
18-08-2023 20:00,18-08-2023 21:00,117.69,23.79,2.18,32.64,12.7
18-08-2023 21:00,18-08-2023 22:00,103.29,47.75,2.19,32.53,13.22
18-08-2023 22:00,18-08-2023 23:00,108.33,32.73,2.25,27.35,15.14
18-08-2023 23:00,19-08-2023 00:00,104.41,41.44,2.29,28.73,14.71
19-08-2023 00:00,19-08-2023 01:00,116.76,49.26,2.43,22.55,17.81
19-08-2023 01:00,19-08-2023 02:00,116.28,42.12,2.41,24.19,16.0
19-08-2023 02:00,19-08-2023 03:00,135.61,59.25,2.35,25.52,12.64
19-08-2023 03:00,19-08-2023 04:00,,,,,
19-08-2023 04:00,19-08-2023 05:00,62.44,71.18,2.08,27.66,8.44
19-08-2023 05:00,19-08-2023 06:00,8.85,14.71,1.99,35.41,9.47
19-08-2023 06:00,19-08-2023 07:00,6.29,11.58,1.89,34.16,8.59
19-08-2023 07:00,19-08-2023 08:00,14.25,33.67,1.95,61.62,10.41
19-08-2023 08:00,19-08-2023 09:00,37.3,17.55,2.0,23.24,12.24
19-08-2023 09:00,19-08-2023 10:00,36.74,14.42,2.1,27.15,11.04
19-08-2023 10:00,19-08-2023 11:00,63.82,49.34,2.27,20.2,12.04
19-08-2023 11:00,19-08-2023 12:00,71.58,75.05,2.41,33.28,14.66
19-08-2023 12:00,19-08-2023 13:00,35.86,56.04,2.5,33.62,17.47
19-08-2023 13:00,19-08-2023 14:00,42.76,69.56,2.43,43.15,14.73
19-08-2023 14:00,19-08-2023 15:00,46.63,57.8,2.36,50.35,12.44
19-08-2023 15:00,19-08-2023 16:00,48.93,38.51,2.37,43.6,11.92
19-08-2023 16:00,19-08-2023 17:00,,,,,
19-08-2023 17:00,19-08-2023 18:00,,,,,
19-08-2023 18:00,19-08-2023 19:00,,,,,
19-08-2023 19:00,19-08-2023 20:00,38.42,30.38,3.45,,182.92
19-08-2023 20:00,19-08-2023 21:00,,,3.34,17.35,38.58
19-08-2023 21:00,19-08-2023 22:00,44.76,15.81,3.48,24.12,37.3
19-08-2023 22:00,19-08-2023 23:00,79.86,51.59,3.42,,31.92
19-08-2023 23:00,20-08-2023 00:00,78.18,55.63,3.31,13.47,26.22
20-08-2023 00:00,20-08-2023 01:00,77.96,55.6,3.21,19.11,22.95
20-08-2023 01:00,20-08-2023 02:00,81.12,51.36,3.07,11.5,20.92
20-08-2023 02:00,20-08-2023 03:00,65.44,41.24,3.01,29.79,18.65
20-08-2023 03:00,20-08-2023 04:00,62.6,35.97,2.9,51.81,18.33
20-08-2023 04:00,20-08-2023 05:00,48.24,54.1,2.85,117.75,18.96
20-08-2023 05:00,20-08-2023 06:00,54.01,63.92,2.81,48.2,19.18
20-08-2023 06:00,20-08-2023 07:00,49.61,45.34,2.72,24.81,16.47
20-08-2023 07:00,20-08-2023 08:00,45.19,38.04,2.6,,15.42
20-08-2023 08:00,20-08-2023 09:00,39.53,30.29,2.37,15.96,13.3
20-08-2023 09:00,20-08-2023 10:00,38.82,42.2,2.24,23.91,13.0
20-08-2023 10:00,20-08-2023 11:00,35.44,26.09,2.1,33.43,12.26
20-08-2023 11:00,20-08-2023 12:00,42.51,33.57,1.97,36.28,12.51
20-08-2023 12:00,20-08-2023 13:00,33.73,34.84,1.91,37.78,12.32
20-08-2023 13:00,20-08-2023 14:00,26.74,37.23,1.88,43.06,12.77
20-08-2023 14:00,20-08-2023 15:00,35.09,26.68,1.89,41.22,13.07
20-08-2023 15:00,20-08-2023 16:00,58.34,36.51,2.03,39.84,12.61
20-08-2023 16:00,20-08-2023 17:00,61.92,35.27,2.18,54.33,14.22
20-08-2023 17:00,20-08-2023 18:00,57.46,47.28,2.31,34.64,14.46
20-08-2023 18:00,20-08-2023 19:00,42.25,40.52,2.4,30.19,21.68
20-08-2023 19:00,20-08-2023 20:00,29.23,26.43,2.46,22.05,27.19
20-08-2023 20:00,20-08-2023 21:00,30.65,17.73,2.48,22.38,29.87
20-08-2023 21:00,20-08-2023 22:00,42.91,25.19,2.53,25.13,28.72
20-08-2023 22:00,20-08-2023 23:00,69.02,30.64,2.6,22.9,27.85
20-08-2023 23:00,21-08-2023 00:00,62.88,40.21,2.58,19.13,22.74
21-08-2023 00:00,21-08-2023 01:00,67.25,38.78,2.51,27.76,18.26
21-08-2023 01:00,21-08-2023 02:00,46.4,35.61,2.43,17.72,16.91
21-08-2023 02:00,21-08-2023 03:00,22.77,34.04,2.36,28.26,14.53
21-08-2023 03:00,21-08-2023 04:00,19.75,25.46,2.34,33.65,14.16
