01-06-2023 06:00,01-06-2023 07:00,87.5,47.75,1.57,18.68,28.85
01-06-2023 07:00,01-06-2023 08:00,143.5,82.0,1.47,19.23,31.78
01-06-2023 08:00,01-06-2023 09:00,,,,,
01-06-2023 09:00,01-06-2023 10:00,,,0.94,51.4,
01-06-2023 10:00,01-06-2023 11:00,4.0,,1.19,42.0,44.71
01-06-2023 11:00,01-06-2023 12:00,62.5,,1.39,20.52,48.56
01-06-2023 12:00,01-06-2023 13:00,93.0,,1.42,20.77,40.71
01-06-2023 13:00,01-06-2023 14:00,92.75,,1.39,26.03,40.59
01-06-2023 14:00,01-06-2023 15:00,76.0,,1.35,34.88,39.58
01-06-2023 15:00,01-06-2023 16:00,88.25,,1.34,30.68,37.03
01-06-2023 16:00,01-06-2023 17:00,104.0,,1.31,29.73,34.56
01-06-2023 17:00,01-06-2023 18:00,104.75,,1.29,25.65,32.44
01-06-2023 18:00,01-06-2023 19:00,86.75,,1.27,24.5,34.06
01-06-2023 19:00,01-06-2023 20:00,74.75,,1.32,20.55,41.47
01-06-2023 20:00,01-06-2023 21:00,119.25,,1.54,18.75,50.6
01-06-2023 21:00,01-06-2023 22:00,201.0,,1.8,18.62,42.27
01-06-2023 22:00,01-06-2023 23:00,134.5,,1.87,18.72,41.99
01-06-2023 23:00,02-06-2023 00:00,155.0,,1.83,18.83,37.83
02-06-2023 00:00,02-06-2023 01:00,119.0,,1.79,18.65,35.23
02-06-2023 01:00,02-06-2023 02:00,128.0,,1.77,18.73,34.41
02-06-2023 02:00,02-06-2023 03:00,129.75,,1.72,18.75,31.21
02-06-2023 03:00,02-06-2023 04:00,119.25,,1.66,18.78,29.61
02-06-2023 04:00,02-06-2023 05:00,134.75,,1.58,18.77,29.41
02-06-2023 05:00,02-06-2023 06:00,130.75,,1.53,18.75,29.25
02-06-2023 06:00,02-06-2023 07:00,180.0,,1.48,18.88,31.42
02-06-2023 07:00,02-06-2023 08:00,120.5,,1.36,22.4,33.66
02-06-2023 08:00,02-06-2023 09:00,73.75,,1.06,40.57,41.45
02-06-2023 09:00,02-06-2023 10:00,62.25,,1.12,23.25,36.9
02-06-2023 10:00,02-06-2023 11:00,84.25,,1.18,26.45,37.71
02-06-2023 11:00,02-06-2023 12:00,105.75,,1.21,25.85,37.27
02-06-2023 12:00,02-06-2023 13:00,84.0,,1.22,27.0,33.47
02-06-2023 13:00,02-06-2023 14:00,83.25,,1.11,81.6,33.73
02-06-2023 14:00,02-06-2023 15:00,105.75,,1.05,63.4,33.29
02-06-2023 15:00,02-06-2023 16:00,78.0,,1.05,29.55,29.58
02-06-2023 16:00,02-06-2023 17:00,84.0,,1.06,84.72,33.03
02-06-2023 17:00,02-06-2023 18:00,,,1.14,78.3,41.33
02-06-2023 18:00,02-06-2023 19:00,101.0,,1.21,62.07,49.55
02-06-2023 19:00,02-06-2023 20:00,90.0,,1.29,21.82,51.35
02-06-2023 20:00,02-06-2023 21:00,90.5,24.0,1.7,18.52,58.71
02-06-2023 21:00,02-06-2023 22:00,188.0,33.0,2.07,18.45,54.12
02-06-2023 22:00,02-06-2023 23:00,189.5,38.0,2.22,18.5,54.78
02-06-2023 23:00,03-06-2023 00:00,169.0,40.0,2.2,18.47,48.82
03-06-2023 00:00,03-06-2023 01:00,179.75,60.0,2.31,18.48,38.98
03-06-2023 01:00,03-06-2023 02:00,161.75,57.0,2.35,18.5,35.27
03-06-2023 02:00,03-06-2023 03:00,136.75,50.75,2.34,18.55,33.29
03-06-2023 03:00,03-06-2023 04:00,124.75,44.0,2.29,18.6,31.88
03-06-2023 04:00,03-06-2023 05:00,114.75,40.0,2.18,18.57,33.17
03-06-2023 05:00,03-06-2023 06:00,110.75,42.0,2.05,18.65,31.44
03-06-2023 06:00,03-06-2023 07:00,101.0,43.25,1.96,18.62,32.16
03-06-2023 07:00,03-06-2023 08:00,106.25,53.0,1.83,17.82,33.51
03-06-2023 08:00,03-06-2023 09:00,116.5,51.0,1.56,19.43,44.98
03-06-2023 09:00,03-06-2023 10:00,82.5,40.0,1.37,24.68,40.7
03-06-2023 10:00,03-06-2023 11:00,118.75,35.0,1.3,28.7,35.14
03-06-2023 11:00,03-06-2023 12:00,104.0,40.75,1.23,31.3,32.03
03-06-2023 12:00,03-06-2023 13:00,117.75,30.0,1.16,33.05,30.61
03-06-2023 13:00,03-06-2023 14:00,94.0,29.0,1.13,35.1,29.88
03-06-2023 14:00,03-06-2023 15:00,89.75,33.0,1.13,42.4,32.26
03-06-2023 15:00,03-06-2023 16:00,83.0,31.0,1.16,31.65,32.24
03-06-2023 16:00,03-06-2023 17:00,91.75,23.0,1.21,45.48,33.33
03-06-2023 17:00,03-06-2023 18:00,78.25,20.0,1.26,40.77,33.38
03-06-2023 18:00,03-06-2023 19:00,87.25,24.0,1.49,51.33,56.59
03-06-2023 19:00,03-06-2023 20:00,102.25,18.25,3.38,15.77,116.65
03-06-2023 20:00,03-06-2023 21:00,320.5,51.0,5.07,14.1,108.18
03-06-2023 21:00,03-06-2023 22:00,298.75,60.0,4.73,14.43,107.18
03-06-2023 22:00,03-06-2023 23:00,211.75,57.0,3.93,14.38,109.6
03-06-2023 23:00,04-06-2023 00:00,188.0,56.0,3.76,14.77,100.42
04-06-2023 00:00,04-06-2023 01:00,203.0,61.0,3.9,14.87,93.43
04-06-2023 01:00,04-06-2023 02:00,196.0,65.25,3.42,19.45,86.87
04-06-2023 02:00,04-06-2023 03:00,202.0,85.0,3.77,22.3,87.92
04-06-2023 03:00,04-06-2023 04:00,204.25,81.0,3.13,31.2,94.29
04-06-2023 04:00,04-06-2023 05:00,215.0,,2.48,7.7,89.52
04-06-2023 05:00,04-06-2023 06:00,235.0,91.0,2.06,12.4,72.54
04-06-2023 06:00,04-06-2023 07:00,193.0,100.0,1.84,28.9,53.93
04-06-2023 07:00,04-06-2023 08:00,115.5,,1.61,32.7,51.16
04-06-2023 08:00,04-06-2023 09:00,77.75,,1.61,30.5,61.77
04-06-2023 09:00,04-06-2023 10:00,125.75,,1.61,63.78,55.19
04-06-2023 10:00,04-06-2023 11:00,110.25,52.0,1.84,71.95,59.72
04-06-2023 11:00,04-06-2023 12:00,137.0,56.0,1.67,127.47,50.7
04-06-2023 12:00,04-06-2023 13:00,135.0,56.0,1.86,105.88,64.94
04-06-2023 13:00,04-06-2023 14:00,144.0,60.0,1.73,148.93,50.43
04-06-2023 14:00,04-06-2023 15:00,142.0,60.0,1.72,189.73,50.8
04-06-2023 15:00,04-06-2023 16:00,140.25,60.0,1.8,197.1,50.22
04-06-2023 16:00,04-06-2023 17:00,156.25,60.0,1.84,178.4,55.88
04-06-2023 17:00,04-06-2023 18:00,178.5,64.0,1.62,148.68,54.62
04-06-2023 18:00,04-06-2023 19:00,154.0,52.0,1.72,115.92,60.39
04-06-2023 19:00,04-06-2023 20:00,159.0,54.0,2.26,64.5,84.59
04-06-2023 20:00,04-06-2023 21:00,163.5,55.0,2.81,20.7,111.39
04-06-2023 21:00,04-06-2023 22:00,191.75,59.0,2.15,35.35,92.86
04-06-2023 22:00,04-06-2023 23:00,174.75,64.0,2.22,21.5,98.03
04-06-2023 23:00,05-06-2023 00:00,172.0,70.0,2.22,18.13,102.02
05-06-2023 00:00,05-06-2023 01:00,184.75,79.0,1.98,26.5,89.68
05-06-2023 01:00,05-06-2023 02:00,249.25,108.75,1.82,38.62,70.83
05-06-2023 02:00,05-06-2023 03:00,185.25,74.75,1.65,54.65,50.66
05-06-2023 03:00,05-06-2023 04:00,132.25,46.0,1.97,42.2,52.47
05-06-2023 04:00,05-06-2023 05:00,140.25,43.0,2.53,33.08,54.83
05-06-2023 05:00,05-06-2023 06:00,142.75,49.0,2.75,30.08,55.69
05-06-2023 06:00,05-06-2023 07:00,140.0,54.0,2.57,25.82,59.46
05-06-2023 07:00,05-06-2023 08:00,143.25,58.0,2.62,38.9,58.74
05-06-2023 08:00,05-06-2023 09:00,154.75,62.0,2.63,69.25,57.52
05-06-2023 09:00,05-06-2023 10:00,132.25,56.0,2.21,103.22,53.59
05-06-2023 10:00,05-06-2023 11:00,140.75,51.75,1.92,117.35,45.67
05-06-2023 11:00,05-06-2023 12:00,125.0,40.0,1.67,103.4,43.01
05-06-2023 12:00,05-06-2023 13:00,121.0,36.25,1.44,150.02,39.09
05-06-2023 13:00,05-06-2023 14:00,,,1.34,173.78,40.62
05-06-2023 14:00,05-06-2023 15:00,116.67,,1.26,181.95,35.6
05-06-2023 15:00,05-06-2023 16:00,109.75,,1.23,163.42,37.23
05-06-2023 16:00,05-06-2023 17:00,101.0,,1.22,159.12,38.02
05-06-2023 17:00,05-06-2023 18:00,103.75,,1.31,148.38,40.66
05-06-2023 18:00,05-06-2023 19:00,93.25,34.0,1.65,111.5,66.43
05-06-2023 19:00,05-06-2023 20:00,110.5,34.0,3.89,17.0,125.21
05-06-2023 20:00,05-06-2023 21:00,219.25,62.0,5.18,14.25,118.57
05-06-2023 21:00,05-06-2023 22:00,309.25,72.0,6.39,14.78,103.05
05-06-2023 22:00,05-06-2023 23:00,259.25,83.0,6.33,15.07,102.65
05-06-2023 23:00,06-06-2023 00:00,219.0,78.0,4.79,14.27,96.71
06-06-2023 00:00,06-06-2023 01:00,195.25,67.0,2.43,50.05,64.54
06-06-2023 01:00,06-06-2023 02:00,136.75,42.0,1.66,81.93,43.04
06-06-2023 02:00,06-06-2023 03:00,50.0,16.0,1.65,54.43,44.04
06-06-2023 03:00,06-06-2023 04:00,40.0,18.0,1.56,31.4,44.12
06-06-2023 04:00,06-06-2023 05:00,38.0,17.0,1.6,20.52,43.74
06-06-2023 05:00,06-06-2023 06:00,36.0,19.0,1.57,17.15,42.32
06-06-2023 06:00,06-06-2023 07:00,34.25,24.0,1.71,17.05,48.36
06-06-2023 07:00,06-06-2023 08:00,46.0,21.0,1.68,25.28,62.08
06-06-2023 08:00,06-06-2023 09:00,53.0,24.0,1.59,36.73,63.67
06-06-2023 09:00,06-06-2023 10:00,57.25,22.0,1.56,66.9,70.84
06-06-2023 10:00,06-06-2023 11:00,70.25,22.0,1.71,107.28,74.61
06-06-2023 11:00,06-06-2023 12:00,89.5,25.0,,161.37,54.44
06-06-2023 12:00,06-06-2023 13:00,126.0,37.0,1.06,,40.41
06-06-2023 13:00,06-06-2023 14:00,116.0,35.0,0.9,195.3,
06-06-2023 14:00,06-06-2023 15:00,109.0,,0.79,182.5,
06-06-2023 15:00,06-06-2023 16:00,,,0.94,,
06-06-2023 16:00,06-06-2023 17:00,,,0.9,,
06-06-2023 17:00,06-06-2023 18:00,,,1.07,157.75,
06-06-2023 18:00,06-06-2023 19:00,135.5,42.0,1.47,93.97,85.03
06-06-2023 19:00,06-06-2023 20:00,222.5,51.25,1.19,58.75,61.02
06-06-2023 20:00,06-06-2023 21:00,804.75,136.0,1.01,55.4,60.01
06-06-2023 21:00,06-06-2023 22:00,,260.0,0.94,49.12,58.82
06-06-2023 22:00,06-06-2023 23:00,,213.0,1.03,42.57,56.64
06-06-2023 23:00,07-06-2023 00:00,,299.0,1.47,56.8,49.31
07-06-2023 00:00,07-06-2023 01:00,994.0,230.75,1.7,60.9,43.72
07-06-2023 01:00,07-06-2023 02:00,888.5,180.0,1.1,57.05,44.92
07-06-2023 02:00,07-06-2023 03:00,367.25,91.75,0.99,36.68,56.46
07-06-2023 03:00,07-06-2023 04:00,183.75,50.0,0.96,15.55,64.65
07-06-2023 04:00,07-06-2023 05:00,167.0,46.0,1.09,3.62,75.62
07-06-2023 05:00,07-06-2023 06:00,310.0,75.0,1.12,12.48,76.19
07-06-2023 06:00,07-06-2023 07:00,311.75,96.0,1.17,15.8,64.93
07-06-2023 07:00,07-06-2023 08:00,445.25,111.0,0.98,24.93,58.42
07-06-2023 08:00,07-06-2023 09:00,465.25,103.0,0.86,42.73,54.41
07-06-2023 09:00,07-06-2023 10:00,350.0,66.0,0.92,71.43,54.81
07-06-2023 10:00,07-06-2023 11:00,292.5,54.75,0.86,102.07,50.94
07-06-2023 11:00,07-06-2023 12:00,246.0,44.0,0.89,124.68,45.65
07-06-2023 12:00,07-06-2023 13:00,238.5,54.0,0.78,133.32,40.25
07-06-2023 13:00,07-06-2023 14:00,212.75,45.0,0.71,138.55,37.45
07-06-2023 14:00,07-06-2023 15:00,195.5,39.0,0.7,120.7,38.6
07-06-2023 15:00,07-06-2023 16:00,168.25,33.0,0.7,130.43,39.66
07-06-2023 16:00,07-06-2023 17:00,185.5,31.0,0.69,151.05,38.1
07-06-2023 17:00,07-06-2023 18:00,146.0,29.0,0.81,149.7,43.09
07-06-2023 18:00,07-06-2023 19:00,135.75,26.0,1.52,73.42,84.55
07-06-2023 19:00,07-06-2023 20:00,194.5,31.25,3.43,2.42,124.62
07-06-2023 20:00,07-06-2023 21:00,360.5,57.0,4.06,2.25,123.5
07-06-2023 21:00,07-06-2023 22:00,318.0,61.0,4.0,2.48,118.18
07-06-2023 22:00,07-06-2023 23:00,315.5,71.0,4.76,2.83,108.56
07-06-2023 23:00,08-06-2023 00:00,294.0,75.0,3.96,2.6,94.81
08-06-2023 00:00,08-06-2023 01:00,242.5,75.0,3.21,2.77,93.4
08-06-2023 01:00,08-06-2023 02:00,213.25,75.0,2.41,2.33,97.15
08-06-2023 02:00,08-06-2023 03:00,168.75,67.0,2.26,2.58,87.13
08-06-2023 03:00,08-06-2023 04:00,149.0,58.0,2.57,2.7,74.18
08-06-2023 04:00,08-06-2023 05:00,148.5,64.0,1.9,4.98,75.38
08-06-2023 05:00,08-06-2023 06:00,117.0,50.0,1.6,4.53,72.08
08-06-2023 06:00,08-06-2023 07:00,124.5,48.0,1.65,3.83,70.51
08-06-2023 07:00,08-06-2023 08:00,427.5,91.0,1.62,8.25,91.91
08-06-2023 08:00,08-06-2023 09:00,184.5,59.0,1.41,41.98,89.18
08-06-2023 09:00,08-06-2023 10:00,155.5,52.0,1.14,134.43,63.61
08-06-2023 10:00,08-06-2023 11:00,125.0,38.0,1.09,183.43,56.81
08-06-2023 11:00,08-06-2023 12:00,129.25,41.0,1.03,182.3,49.36
08-06-2023 12:00,08-06-2023 13:00,145.25,40.0,0.96,181.4,42.92
08-06-2023 13:00,08-06-2023 14:00,156.0,45.0,0.89,157.3,42.16
08-06-2023 14:00,08-06-2023 15:00,152.75,35.0,0.78,141.9,40.02
08-06-2023 15:00,08-06-2023 16:00,148.25,32.0,0.77,113.47,39.34
08-06-2023 16:00,08-06-2023 17:00,163.75,32.0,0.75,118.55,40.94
08-06-2023 17:00,08-06-2023 18:00,148.0,31.0,0.8,110.95,44.07
08-06-2023 18:00,08-06-2023 19:00,145.25,33.0,1.03,90.38,60.62
08-06-2023 19:00,08-06-2023 20:00,152.75,34.0,1.79,25.82,98.29
08-06-2023 20:00,08-06-2023 21:00,207.75,40.0,2.7,3.6,102.18
08-06-2023 21:00,08-06-2023 22:00,332.75,54.0,3.1,2.38,103.72
08-06-2023 22:00,08-06-2023 23:00,255.25,54.0,1.56,33.0,86.78
08-06-2023 23:00,09-06-2023 00:00,144.0,37.0,1.48,26.1,79.06
09-06-2023 00:00,09-06-2023 01:00,164.0,52.0,1.9,2.2,85.91
09-06-2023 01:00,09-06-2023 02:00,166.0,53.0,2.2,2.12,85.09
09-06-2023 02:00,09-06-2023 03:00,159.5,53.0,1.43,9.8,74.3
09-06-2023 03:00,09-06-2023 04:00,182.5,56.0,1.15,20.4,65.14
09-06-2023 04:00,09-06-2023 05:00,155.25,54.0,0.92,24.45,52.36
09-06-2023 05:00,09-06-2023 06:00,102.0,29.0,0.84,13.25,54.99
09-06-2023 06:00,09-06-2023 07:00,106.25,26.0,0.95,11.82,54.64
09-06-2023 07:00,09-06-2023 08:00,126.0,29.0,0.89,22.95,49.79
09-06-2023 08:00,09-06-2023 09:00,121.5,36.0,0.92,41.42,49.6
09-06-2023 09:00,09-06-2023 10:00,154.0,41.0,0.88,71.62,45.77
09-06-2023 10:00,09-06-2023 11:00,149.25,37.0,0.86,94.78,42.3
09-06-2023 11:00,09-06-2023 12:00,159.0,38.0,0.88,102.55,46.4
09-06-2023 12:00,09-06-2023 13:00,,,0.85,136.82,36.28
09-06-2023 13:00,09-06-2023 14:00,155.25,41.0,0.78,126.47,36.23
09-06-2023 14:00,09-06-2023 15:00,167.75,36.0,0.75,102.83,35.16
09-06-2023 15:00,09-06-2023 16:00,156.75,32.0,0.71,118.5,34.6
09-06-2023 16:00,09-06-2023 17:00,138.25,31.0,0.74,104.6,38.86
09-06-2023 17:00,09-06-2023 18:00,147.25,33.0,0.77,80.65,42.11
09-06-2023 18:00,09-06-2023 19:00,161.0,31.0,0.79,44.4,45.01
09-06-2023 19:00,09-06-2023 20:00,163.25,32.0,0.82,39.65,46.68
09-06-2023 20:00,09-06-2023 21:00,179.75,33.0,0.82,33.58,44.81
09-06-2023 21:00,09-06-2023 22:00,107.75,19.0,0.76,38.52,43.84
09-06-2023 22:00,09-06-2023 23:00,83.75,22.0,0.75,35.8,44.82
09-06-2023 23:00,10-06-2023 00:00,73.0,25.0,0.76,26.6,51.43
10-06-2023 00:00,10-06-2023 01:00,78.0,20.0,0.75,25.72,56.9
10-06-2023 01:00,10-06-2023 02:00,87.75,25.0,0.83,16.02,59.5
10-06-2023 02:00,10-06-2023 03:00,81.25,23.25,0.91,3.95,62.76
10-06-2023 03:00,10-06-2023 04:00,94.25,29.0,0.97,3.07,63.46
10-06-2023 04:00,10-06-2023 05:00,100.0,36.0,0.93,3.83,61.83
10-06-2023 05:00,10-06-2023 06:00,97.25,33.0,0.87,9.48,56.74
10-06-2023 06:00,10-06-2023 07:00,108.25,25.0,0.88,8.65,59.28
10-06-2023 07:00,10-06-2023 08:00,129.0,31.0,0.86,19.57,50.57
10-06-2023 08:00,10-06-2023 09:00,140.25,32.0,0.79,30.5,43.66
10-06-2023 09:00,10-06-2023 10:00,152.5,35.0,0.79,49.42,42.07
10-06-2023 10:00,10-06-2023 11:00,190.5,40.0,0.78,63.38,39.0
10-06-2023 11:00,10-06-2023 12:00,222.75,43.0,0.77,83.55,35.55
10-06-2023 12:00,10-06-2023 13:00,209.75,46.0,0.76,94.08,35.22
10-06-2023 13:00,10-06-2023 14:00,191.0,42.0,0.75,96.9,34.67
10-06-2023 14:00,10-06-2023 15:00,188.75,39.0,0.75,98.93,34.28
10-06-2023 15:00,10-06-2023 16:00,173.0,36.0,0.66,99.5,32.58
10-06-2023 16:00,10-06-2023 17:00,168.75,37.0,0.67,73.03,37.23
10-06-2023 17:00,10-06-2023 18:00,149.75,27.0,0.73,57.0,40.56
10-06-2023 18:00,10-06-2023 19:00,298.25,45.0,0.91,57.28,47.72
10-06-2023 19:00,10-06-2023 20:00,186.5,31.0,1.29,30.95,63.11
10-06-2023 20:00,10-06-2023 21:00,165.75,37.0,1.31,28.3,63.73
10-06-2023 21:00,10-06-2023 22:00,142.75,34.0,1.35,10.93,69.2
10-06-2023 22:00,10-06-2023 23:00,127.75,31.0,1.55,2.15,69.69
10-06-2023 23:00,11-06-2023 00:00,180.0,39.0,1.41,2.7,65.23
11-06-2023 00:00,11-06-2023 01:00,147.0,36.0,1.49,2.33,63.13
11-06-2023 01:00,11-06-2023 02:00,148.5,35.0,0.97,37.55,48.17
11-06-2023 02:00,11-06-2023 03:00,102.75,26.0,0.85,41.55,39.56
11-06-2023 03:00,11-06-2023 04:00,83.0,25.0,0.79,41.8,39.62
11-06-2023 04:00,11-06-2023 05:00,87.75,26.0,0.69,62.7,37.5
11-06-2023 05:00,11-06-2023 06:00,69.0,24.0,0.74,49.33,42.1
11-06-2023 06:00,11-06-2023 07:00,79.25,26.0,0.84,36.38,48.07
11-06-2023 07:00,11-06-2023 08:00,89.25,30.0,0.89,37.1,46.18
11-06-2023 08:00,11-06-2023 09:00,103.0,33.0,0.85,48.65,43.72
11-06-2023 09:00,11-06-2023 10:00,90.75,33.0,0.84,81.6,40.73
11-06-2023 10:00,11-06-2023 11:00,80.0,33.75,0.84,96.4,39.29
11-06-2023 11:00,11-06-2023 12:00,82.25,24.0,0.81,99.7,38.8
11-06-2023 12:00,11-06-2023 13:00,103.75,28.0,0.77,96.02,35.19
11-06-2023 13:00,11-06-2023 14:00,153.0,28.0,0.71,110.2,34.1
11-06-2023 14:00,11-06-2023 15:00,173.0,37.0,0.7,91.95,33.52
11-06-2023 15:00,11-06-2023 16:00,237.5,49.0,0.69,99.97,34.23
11-06-2023 16:00,11-06-2023 17:00,216.5,43.0,0.68,101.53,34.04
11-06-2023 17:00,11-06-2023 18:00,199.5,39.25,0.72,95.52,35.27
11-06-2023 18:00,11-06-2023 19:00,244.75,50.75,0.76,81.15,39.14
11-06-2023 19:00,11-06-2023 20:00,221.5,43.0,0.93,72.05,48.86
11-06-2023 20:00,11-06-2023 21:00,188.0,39.0,1.0,60.25,53.05
11-06-2023 21:00,11-06-2023 22:00,199.0,45.0,1.09,57.9,30.22
11-06-2023 22:00,11-06-2023 23:00,212.0,50.0,1.28,38.7,
11-06-2023 23:00,12-06-2023 00:00,215.0,57.0,1.04,64.3,
12-06-2023 00:00,12-06-2023 01:00,178.5,51.0,0.94,61.65,
12-06-2023 01:00,12-06-2023 02:00,144.0,41.0,0.91,47.55,
12-06-2023 02:00,12-06-2023 03:00,153.5,43.25,1.02,36.33,
12-06-2023 03:00,12-06-2023 04:00,188.75,72.0,1.13,28.93,
12-06-2023 04:00,12-06-2023 05:00,177.0,79.0,1.04,31.03,
12-06-2023 05:00,12-06-2023 06:00,133.75,56.0,1.0,43.5,
12-06-2023 06:00,12-06-2023 07:00,120.25,53.0,1.04,44.85,
12-06-2023 07:00,12-06-2023 08:00,140.0,52.0,1.05,58.1,
12-06-2023 08:00,12-06-2023 09:00,133.5,48.0,1.0,88.48,
12-06-2023 09:00,12-06-2023 10:00,109.25,38.0,0.97,110.3,
12-06-2023 10:00,12-06-2023 11:00,120.5,35.0,1.02,101.73,
12-06-2023 11:00,12-06-2023 12:00,221.0,51.0,,93.2,
12-06-2023 12:00,12-06-2023 13:00,255.0,53.0,0.76,95.45,
12-06-2023 13:00,12-06-2023 14:00,238.0,48.0,0.74,76.95,
12-06-2023 14:00,12-06-2023 15:00,241.5,46.0,0.73,74.38,
12-06-2023 15:00,12-06-2023 16:00,219.75,41.0,0.7,68.58,
12-06-2023 16:00,12-06-2023 17:00,202.25,35.0,0.71,71.2,
12-06-2023 17:00,12-06-2023 18:00,210.25,40.0,0.77,82.22,
12-06-2023 18:00,12-06-2023 19:00,224.0,46.0,0.93,82.4,
12-06-2023 19:00,12-06-2023 20:00,221.0,50.0,1.26,49.48,
12-06-2023 20:00,12-06-2023 21:00,233.0,50.0,1.59,19.25,
12-06-2023 21:00,12-06-2023 22:00,244.5,61.0,2.2,2.33,
12-06-2023 22:00,12-06-2023 23:00,279.5,71.0,2.26,4.95,
12-06-2023 23:00,13-06-2023 00:00,257.0,66.0,1.71,28.83,
13-06-2023 00:00,13-06-2023 01:00,211.25,63.0,1.7,6.75,
13-06-2023 01:00,13-06-2023 02:00,217.25,63.0,1.59,2.58,
13-06-2023 02:00,13-06-2023 03:00,240.0,67.0,1.54,2.65,
13-06-2023 03:00,13-06-2023 04:00,232.5,71.0,1.33,2.7,
13-06-2023 04:00,13-06-2023 05:00,268.5,72.25,1.31,3.83,
13-06-2023 05:00,13-06-2023 06:00,308.0,86.0,1.11,5.8,
13-06-2023 06:00,13-06-2023 07:00,304.25,73.0,1.1,9.8,
13-06-2023 07:00,13-06-2023 08:00,309.75,73.0,1.09,17.62,
13-06-2023 08:00,13-06-2023 09:00,289.5,68.75,0.95,28.23,
13-06-2023 09:00,13-06-2023 10:00,187.0,41.0,0.84,44.2,
13-06-2023 10:00,13-06-2023 11:00,176.25,27.0,0.76,55.4,
13-06-2023 11:00,13-06-2023 12:00,244.75,29.0,0.69,52.0,
13-06-2023 12:00,13-06-2023 13:00,219.75,27.0,0.65,51.83,
13-06-2023 13:00,13-06-2023 14:00,194.25,27.0,0.62,55.25,10.35
13-06-2023 14:00,13-06-2023 15:00,214.0,27.0,0.61,57.45,9.68
13-06-2023 15:00,13-06-2023 16:00,217.25,33.0,0.61,55.8,13.21
13-06-2023 16:00,13-06-2023 17:00,284.0,52.0,0.62,45.27,
13-06-2023 17:00,13-06-2023 18:00,342.0,70.0,0.65,39.7,
13-06-2023 18:00,13-06-2023 19:00,344.5,59.0,0.71,43.25,33.25
13-06-2023 19:00,13-06-2023 20:00,322.5,61.0,1.1,14.85,49.22
13-06-2023 20:00,13-06-2023 21:00,289.25,61.0,1.21,5.97,53.87
13-06-2023 21:00,13-06-2023 22:00,237.5,51.25,1.2,7.6,48.48
13-06-2023 22:00,13-06-2023 23:00,259.0,59.0,1.09,13.47,39.82
13-06-2023 23:00,14-06-2023 00:00,199.0,49.0,1.02,12.93,37.3
14-06-2023 00:00,14-06-2023 01:00,224.0,51.0,0.84,33.48,33.07
14-06-2023 01:00,14-06-2023 02:00,283.75,55.0,0.74,58.15,35.22
14-06-2023 02:00,14-06-2023 03:00,201.0,39.0,0.72,55.62,34.13
14-06-2023 03:00,14-06-2023 04:00,202.0,44.0,0.71,28.02,44.19
14-06-2023 04:00,14-06-2023 05:00,199.0,45.25,0.74,29.1,41.44
14-06-2023 05:00,14-06-2023 06:00,194.5,49.0,0.92,8.32,50.98
14-06-2023 06:00,14-06-2023 07:00,223.25,57.0,0.98,6.55,50.51
14-06-2023 07:00,14-06-2023 08:00,241.5,53.0,0.87,19.67,38.56
14-06-2023 08:00,14-06-2023 09:00,204.5,40.75,0.75,27.52,33.48
14-06-2023 09:00,14-06-2023 10:00,185.0,30.0,0.68,33.18,30.32
14-06-2023 10:00,14-06-2023 11:00,181.0,33.0,0.63,37.25,26.76
14-06-2023 11:00,14-06-2023 12:00,184.0,24.0,0.61,42.7,24.34
14-06-2023 12:00,14-06-2023 13:00,183.5,28.0,0.6,42.62,23.83
14-06-2023 13:00,14-06-2023 14:00,215.25,37.0,0.62,42.48,24.65
14-06-2023 14:00,14-06-2023 15:00,228.25,34.0,0.66,49.6,24.61
14-06-2023 15:00,14-06-2023 16:00,241.75,40.0,0.64,44.75,24.26
14-06-2023 16:00,14-06-2023 17:00,234.5,44.75,0.64,47.1,25.53
14-06-2023 17:00,14-06-2023 18:00,204.5,32.0,0.68,46.67,26.46
14-06-2023 18:00,14-06-2023 19:00,159.0,31.0,0.75,38.95,31.19
14-06-2023 19:00,14-06-2023 20:00,150.25,32.0,0.89,24.6,38.28
14-06-2023 20:00,14-06-2023 21:00,155.5,30.0,0.95,30.42,38.14
14-06-2023 21:00,14-06-2023 22:00,196.5,46.0,0.79,40.38,28.46
14-06-2023 22:00,14-06-2023 23:00,123.25,35.0,0.78,55.25,28.26
14-06-2023 23:00,15-06-2023 00:00,136.0,29.0,0.71,66.93,27.15
15-06-2023 00:00,15-06-2023 01:00,105.25,27.0,0.8,23.85,44.16
15-06-2023 01:00,15-06-2023 02:00,117.25,29.25,0.98,18.18,49.68
15-06-2023 02:00,15-06-2023 03:00,132.0,34.0,1.28,32.1,43.11
15-06-2023 03:00,15-06-2023 04:00,118.67,31.0,1.91,35.53,37.11
15-06-2023 04:00,15-06-2023 05:00,112.0,34.0,2.16,29.93,37.94
15-06-2023 05:00,15-06-2023 06:00,117.25,35.0,3.71,18.35,43.54
15-06-2023 06:00,15-06-2023 07:00,128.5,35.0,3.56,14.93,42.42
15-06-2023 07:00,15-06-2023 08:00,151.5,36.0,2.73,20.32,36.52
15-06-2023 08:00,15-06-2023 09:00,134.75,31.0,1.79,26.82,28.92
15-06-2023 09:00,15-06-2023 10:00,178.5,34.0,1.18,44.53,30.25
15-06-2023 10:00,15-06-2023 11:00,159.0,35.0,0.98,41.2,29.42
